2024-05-23 17:35:28,843 INFO    StreamThr :1488261 [internal.py:wandb_internal():85] W&B internal server running at pid: 1488261, started at: 2024-05-23 17:35:28.842789
2024-05-23 17:35:30,069 INFO    SystemMonitor:1488261 [interfaces.py:start():188] Started memory monitoring
2024-05-23 17:35:30,070 INFO    SystemMonitor:1488261 [interfaces.py:start():188] Started network monitoring
2024-05-23 17:35:30,092 DEBUG   HandlerThread:1488261 [system_info.py:probe():150] Probing system
2024-05-23 17:35:30,092 DEBUG   HandlerThread:1488261 [system_info.py:_probe_git():135] Probing git
2024-05-23 17:35:30,102 DEBUG   HandlerThread:1488261 [system_info.py:_probe_git():143] Probing git done
2024-05-23 17:35:30,102 DEBUG   HandlerThread:1488261 [system_info.py:probe():198] Probing system done
2024-05-23 17:35:30,102 DEBUG   HandlerThread:1488261 [system_monitor.py:probe():223] {'os': 'Linux-5.19.0-40-generic-x86_64-with-glibc2.35', 'python': '3.11.3', 'heartbeatAt': '2024-05-23T09:35:30.092253', 'startedAt': '2024-05-23T09:35:27.937081', 'docker': None, 'cuda': None, 'args': ('log.run=3', 'log.proj_name=SEED_test_loo', 'data=SEED', 'model.timeFilterLen=30', 'model.dilation_array=[1,3,6,12]', 'model.seg_att=15', 'model.avgPoolLen=15', 'model.timeSmootherLen=3', 'train.gpus=[0]', 'train.valid_method=loo', 'train.num_workers=8', 'hydra/job_logging=default', 'train.iftest=False', 'mlp.wd=0.00098'), 'state': 'running', 'program': '/home/ncclab/shenxinke/att_model/CLISA_Hydra/train_mlp.py', 'codePathLocal': None, 'codePath': 'train_mlp.py', 'git': {'remote': 'git@github.com:RunminGan1218/CLISA_Hydra.git', 'commit': '7aa52932c017e2d781381336081caf4bf9c8e166'}, 'email': 'shenxk@sustech.edu.cn', 'root': '/home/ncclab/shenxinke/att_model/CLISA_Hydra', 'host': 'Precision5820', 'username': 'ncclab', 'executable': '/home/ncclab/miniconda3/envs/att_model/bin/python', 'cpu_count': 18, 'cpu_count_logical': 36, 'cpu_freq': {'current': 2.3740000000000006, 'min': 1200.0, 'max': 4633.333333333333}, 'cpu_freq_per_core': [{'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.258, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.198, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 4.359, 'min': 1200.0, 'max': 4800.0}, {'current': 1.201, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 1.202, 'min': 1200.0, 'max': 4800.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}], 'disk': {'/': {'total': 937.5354804992676, 'used': 875.8958702087402}}, 'gpu': 'NVIDIA GeForce RTX 3080', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3080', 'memory_total': 10737418240}], 'memory': {'total': 251.422119140625}}
2024-05-23 17:35:30,102 INFO    HandlerThread:1488261 [system_monitor.py:probe():224] Finished collecting system info
2024-05-23 17:35:30,102 INFO    HandlerThread:1488261 [system_monitor.py:probe():227] Publishing system info
2024-05-23 17:35:30,102 DEBUG   HandlerThread:1488261 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-23 17:35:30,663 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_173527-jc7ql3x0/files/conda-environment.yaml
2024-05-23 17:35:36,578 DEBUG   HandlerThread:1488261 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-23 17:35:36,579 INFO    HandlerThread:1488261 [system_monitor.py:probe():229] Finished publishing system info
2024-05-23 17:35:36,579 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:35:36,580 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: keepalive
2024-05-23 17:35:36,580 DEBUG   SenderThread:1488261 [sender.py:send():378] send: files
2024-05-23 17:35:36,581 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-23 17:35:36,666 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/conda-environment.yaml
2024-05-23 17:35:36,666 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_173527-jc7ql3x0/files/wandb-metadata.json
2024-05-23 17:35:36,738 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: python_packages
2024-05-23 17:35:36,738 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:35:36,739 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: python_packages
2024-05-23 17:35:36,742 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:35:37,208 DEBUG   SenderThread:1488261 [sender.py:send():378] send: telemetry
2024-05-23 17:35:37,209 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:35:37,209 DEBUG   SenderThread:1488261 [sender.py:send():378] send: telemetry
2024-05-23 17:35:37,209 DEBUG   SenderThread:1488261 [sender.py:send():378] send: telemetry
2024-05-23 17:35:37,209 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:35:37,209 WARNING SenderThread:1488261 [sender.py:send_metric():1340] Seen metric with glob (shouldn't happen)
2024-05-23 17:35:37,655 INFO    wandb-upload_0:1488261 [upload_job.py:push():130] Uploaded file /tmp/tmpxj0o1p6rwandb/5dne3a1x-wandb-metadata.json
2024-05-23 17:35:37,666 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_173527-jc7ql3x0/files/output.log
2024-05-23 17:35:37,667 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_173527-jc7ql3x0/files/requirements.txt
2024-05-23 17:35:39,214 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:35:39,668 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/output.log
2024-05-23 17:35:40,921 DEBUG   SenderThread:1488261 [sender.py:send():378] send: config
2024-05-23 17:35:43,670 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/output.log
2024-05-23 17:35:44,213 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:35:44,799 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:35:44,801 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:35:44,802 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:35:44,802 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:35:44,802 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:35:44,803 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:35:44,803 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:35:45,147 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:35:45,148 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:35:45,151 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:35:45,671 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/output.log
2024-05-23 17:35:45,671 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_173527-jc7ql3x0/files/wandb-summary.json
2024-05-23 17:35:47,621 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp7zs8djec
2024-05-23 17:35:48,572 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:35:48,631 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-jc7ql3x0 - {'id': 'QXJ0aWZhY3Q6ODQ3MjIyNzM1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwNTU0OQ==', 'latestArtifact': None}}
2024-05-23 17:35:48,632 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:35:48,632 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:35:48,632 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:35:48,632 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:35:48,635 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:35:48,660 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:35:48,661 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:35:48,661 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:35:48,673 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/wandb-summary.json
2024-05-23 17:35:49,255 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:35:49,255 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:35:49,261 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:35:49,674 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/output.log
2024-05-23 17:35:51,464 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpg2giiwl2
2024-05-23 17:35:51,739 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:35:52,504 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-jc7ql3x0 - {'id': 'QXJ0aWZhY3Q6ODQ3MjIyNzkw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwNTU0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjIyNzM1', 'versionIndex': 0}}}
2024-05-23 17:35:52,505 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:35:52,505 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:35:52,505 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:35:52,506 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:35:52,523 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:35:52,681 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/wandb-summary.json
2024-05-23 17:35:52,852 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:35:52,858 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:35:52,858 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:35:52,858 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:35:53,494 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:35:53,494 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:35:53,500 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:35:53,681 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/output.log
2024-05-23 17:35:53,681 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/wandb-summary.json
2024-05-23 17:35:55,682 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/output.log
2024-05-23 17:35:55,856 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp9abe30kt
2024-05-23 17:35:56,892 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-jc7ql3x0 - {'id': 'QXJ0aWZhY3Q6ODQ3MjIyODQ2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwNTU0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjIyNzkw', 'versionIndex': 1}}}
2024-05-23 17:35:56,892 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:35:56,892 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:35:56,893 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:35:57,294 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:35:57,332 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:35:57,338 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:35:57,356 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:35:57,604 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:35:57,604 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:35:57,610 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:35:57,683 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/wandb-summary.json
2024-05-23 17:35:59,684 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/output.log
2024-05-23 17:35:59,990 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpfxf704xf
2024-05-23 17:36:01,252 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:36:01,647 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:36:01,651 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:36:02,315 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-jc7ql3x0 - {'id': 'QXJ0aWZhY3Q6ODQ3MjIyOTA0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwNTU0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjIyODQ2', 'versionIndex': 2}}}
2024-05-23 17:36:02,321 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:36:02,670 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:36:02,670 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:36:02,672 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:36:02,693 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:36:02,694 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:36:02,694 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:36:02,695 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:36:02,700 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/config.yaml
2024-05-23 17:36:02,700 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/wandb-summary.json
2024-05-23 17:36:03,701 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/output.log
2024-05-23 17:36:05,027 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpdrdkrj01
2024-05-23 17:36:05,226 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:36:05,550 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:36:05,553 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:36:06,033 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-jc7ql3x0 - {'id': 'QXJ0aWZhY3Q6ODQ3MjIyOTU3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwNTU0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjIyOTA0', 'versionIndex': 3}}}
2024-05-23 17:36:06,034 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:36:06,034 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:36:06,035 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:36:06,081 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:36:06,087 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:36:06,111 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:36:06,112 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:36:06,702 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/wandb-summary.json
2024-05-23 17:36:06,739 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:36:07,702 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/output.log
2024-05-23 17:36:08,403 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpgjdw3c0p
2024-05-23 17:36:09,410 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-jc7ql3x0 - {'id': 'QXJ0aWZhY3Q6ODQ3MjIzMDA2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwNTU0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjIyOTU3', 'versionIndex': 4}}}
2024-05-23 17:36:09,410 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:36:09,410 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:36:09,410 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:36:09,413 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:36:09,414 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:36:09,552 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:36:09,666 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:36:09,666 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:36:09,666 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:36:09,703 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/wandb-summary.json
2024-05-23 17:36:09,885 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:36:09,890 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:36:09,899 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:36:11,705 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/output.log
2024-05-23 17:36:12,193 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp7jc68_jk
2024-05-23 17:36:13,276 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-jc7ql3x0 - {'id': 'QXJ0aWZhY3Q6ODQ3MjIzMDY5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwNTU0OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjIzMDA2', 'versionIndex': 5}}}
2024-05-23 17:36:13,276 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:36:13,276 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:36:13,277 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:36:13,589 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:36:13,592 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:36:13,593 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:36:13,593 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:36:13,705 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/wandb-summary.json
2024-05-23 17:36:13,880 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:36:13,881 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:36:13,886 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:36:15,707 INFO    Thread-152:1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_173527-jc7ql3x0/files/output.log
2024-05-23 17:36:16,186 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmptdi919bp
