2024-05-23 20:31:41,543 INFO    StreamThr :2726867 [internal.py:wandb_internal():85] W&B internal server running at pid: 2726867, started at: 2024-05-23 20:31:41.542940
2024-05-23 20:32:07,096 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:07,097 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:07,098 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:07,099 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:07,101 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:07,101 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:07,101 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:07,664 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/wandb-summary.json
2024-05-23 20:32:08,665 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/output.log
2024-05-23 20:32:09,214 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:32:10,666 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/output.log
2024-05-23 20:32:10,944 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:10,945 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:10,946 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:10,947 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:10,948 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:10,949 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:10,949 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:10,950 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:11,667 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/wandb-summary.json
2024-05-23 20:32:12,690 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/output.log
2024-05-23 20:32:14,223 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:32:14,549 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:14,551 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:14,551 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:14,552 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:14,554 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:14,555 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:14,555 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:14,555 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:14,692 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/config.yaml
2024-05-23 20:32:14,692 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/output.log
2024-05-23 20:32:14,692 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/wandb-summary.json
2024-05-23 20:32:16,693 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/output.log
2024-05-23 20:32:18,062 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:18,064 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:18,064 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:18,065 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:18,069 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:18,070 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:18,070 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:18,071 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:18,694 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/wandb-summary.json
2024-05-23 20:32:18,694 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/output.log
2024-05-23 20:32:19,461 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:32:19,633 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 20:32:19,634 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: stop_status
2024-05-23 20:32:20,696 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/output.log
2024-05-23 20:32:21,798 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:21,800 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:21,801 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:21,801 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:21,803 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:21,803 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:21,803 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:21,804 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:22,697 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/wandb-summary.json
2024-05-23 20:32:22,697 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/output.log
2024-05-23 20:32:24,461 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:32:24,699 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/output.log
2024-05-23 20:32:25,264 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:25,265 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:25,265 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:25,266 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:25,270 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:25,271 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:25,271 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:25,272 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:25,700 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/wandb-summary.json
2024-05-23 20:32:26,701 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/output.log
2024-05-23 20:32:28,702 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/output.log
2024-05-23 20:32:28,742 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:28,744 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:28,744 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:28,745 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:28,746 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:28,747 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:28,747 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:28,748 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:29,468 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:32:29,703 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/wandb-summary.json
2024-05-23 20:32:30,704 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/output.log
2024-05-23 20:32:32,583 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:32,585 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:32:32,590 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:32,590 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:32,590 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:32,591 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:32:32,591 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:32:32,592 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:32:32,705 INFO    Thread-106:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203141-0o04dnqr/files/wandb-summary.json
