2024-05-23 20:09:45,471 INFO    StreamThr :2726867 [internal.py:wandb_internal():85] W&B internal server running at pid: 2726867, started at: 2024-05-23 20:09:45.470222
2024-05-23 20:10:03,264 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:03,264 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:03,267 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:03,310 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:03,313 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:03,313 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:03,313 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:03,602 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:10:03,602 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:10:03,608 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:03,650 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/wandb-summary.json
2024-05-23 20:10:04,650 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:05,827 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpzck5chmw
2024-05-23 20:10:06,772 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-w1tc7ing - {'id': 'QXJ0aWZhY3Q6ODQ3MzU5NjAw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM0NDEyMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzU5NTU2', 'versionIndex': 0}}}
2024-05-23 20:10:06,772 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:06,772 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:06,773 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:06,868 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:06,869 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:06,870 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:06,870 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:06,872 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:06,873 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:06,874 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:06,874 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:07,652 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/wandb-summary.json
2024-05-23 20:10:08,266 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:10:08,652 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:08,764 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 20:10:08,764 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: stop_status
2024-05-23 20:10:10,627 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:10,628 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:10,629 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:10,629 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:10,631 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:10,633 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:10,633 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:10,633 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:10,654 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/wandb-summary.json
2024-05-23 20:10:10,654 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:12,655 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:13,269 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:10:14,478 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:14,479 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:14,480 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:14,481 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:14,482 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:14,483 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:14,483 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:14,483 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:14,656 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/wandb-summary.json
2024-05-23 20:10:14,656 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:16,657 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:18,090 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:18,091 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:18,092 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:18,092 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:18,094 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:18,095 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:18,095 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:18,095 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:18,291 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:10:18,658 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/config.yaml
2024-05-23 20:10:18,658 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/wandb-summary.json
2024-05-23 20:10:18,659 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:20,659 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:22,004 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:22,005 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:22,006 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:22,007 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:22,008 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:22,008 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:22,009 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:22,010 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:22,660 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/wandb-summary.json
2024-05-23 20:10:22,661 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:23,510 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:10:23,764 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 20:10:23,764 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: stop_status
2024-05-23 20:10:24,675 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:25,630 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:25,631 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:25,632 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:25,633 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:25,636 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:25,638 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:25,638 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:25,639 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:25,675 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/wandb-summary.json
2024-05-23 20:10:26,676 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:28,515 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:10:28,677 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:29,386 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:29,387 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:29,388 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:29,389 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:29,390 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:29,391 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:29,391 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:29,392 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:29,677 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/wandb-summary.json
2024-05-23 20:10:30,678 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:32,679 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:33,202 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:33,204 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:33,204 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:33,205 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:33,207 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:33,208 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:33,209 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:33,209 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:33,516 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:10:33,680 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/wandb-summary.json
2024-05-23 20:10:34,680 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:36,681 INFO    Thread-42 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200944-w1tc7ing/files/output.log
2024-05-23 20:10:36,687 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:36,690 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:10:36,694 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:36,694 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:36,695 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:10:36,695 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:10:36,695 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:10:36,696 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
