2024-05-23 18:03:43,916 INFO    StreamThr :1919440 [internal.py:wandb_internal():85] W&B internal server running at pid: 1919440, started at: 2024-05-23 18:03:43.915919
2024-05-23 18:03:45,324 DEBUG   HandlerThread:1919440 [system_monitor.py:probe():223] {'os': 'Linux-5.19.0-40-generic-x86_64-with-glibc2.35', 'python': '3.11.3', 'heartbeatAt': '2024-05-23T10:03:45.315818', 'startedAt': '2024-05-23T10:03:43.011358', 'docker': None, 'cuda': None, 'args': ('log.run=3', 'log.proj_name=SEED_test_loo', 'data=SEED', 'model.timeFilterLen=30', 'model.dilation_array=[1,3,6,12]', 'model.seg_att=15', 'model.avgPoolLen=15', 'model.timeSmootherLen=3', 'train.gpus=[0]', 'train.valid_method=loo', 'train.num_workers=8', 'hydra/job_logging=default', 'train.iftest=False', 'mlp.wd=0.005'), 'state': 'running', 'program': '/home/ncclab/shenxinke/att_model/CLISA_Hydra/train_mlp.py', 'codePathLocal': None, 'codePath': 'train_mlp.py', 'git': {'remote': 'git@github.com:RunminGan1218/CLISA_Hydra.git', 'commit': '7aa52932c017e2d781381336081caf4bf9c8e166'}, 'email': 'shenxk@sustech.edu.cn', 'root': '/home/ncclab/shenxinke/att_model/CLISA_Hydra', 'host': 'Precision5820', 'username': 'ncclab', 'executable': '/home/ncclab/miniconda3/envs/att_model/bin/python', 'cpu_count': 18, 'cpu_count_logical': 36, 'cpu_freq': {'current': 2.4376388888888894, 'min': 1200.0, 'max': 4633.333333333333}, 'cpu_freq_per_core': [{'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 1.199, 'min': 1200.0, 'max': 4600.0}, {'current': 1.199, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 4.299, 'min': 1200.0, 'max': 4800.0}, {'current': 1.2, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.555, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}], 'disk': {'/': {'total': 937.5354804992676, 'used': 876.0002822875977}}, 'gpu': 'NVIDIA GeForce RTX 3080', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3080', 'memory_total': 10737418240}], 'memory': {'total': 251.422119140625}}
2024-05-23 18:03:45,324 INFO    HandlerThread:1919440 [system_monitor.py:probe():224] Finished collecting system info
2024-05-23 18:03:45,324 INFO    HandlerThread:1919440 [system_monitor.py:probe():227] Publishing system info
2024-05-23 18:03:45,324 DEBUG   HandlerThread:1919440 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-23 18:03:45,882 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_180343-y1aqs13e/files/conda-environment.yaml
2024-05-23 18:03:51,798 DEBUG   HandlerThread:1919440 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-23 18:03:51,800 INFO    HandlerThread:1919440 [system_monitor.py:probe():229] Finished publishing system info
2024-05-23 18:03:51,800 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:03:51,800 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: keepalive
2024-05-23 18:03:51,801 DEBUG   SenderThread:1919440 [sender.py:send():378] send: files
2024-05-23 18:03:51,801 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-23 18:03:51,884 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/conda-environment.yaml
2024-05-23 18:03:51,884 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_180343-y1aqs13e/files/wandb-metadata.json
2024-05-23 18:03:51,941 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: python_packages
2024-05-23 18:03:51,942 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:03:51,942 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: python_packages
2024-05-23 18:03:51,944 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:03:52,301 DEBUG   SenderThread:1919440 [sender.py:send():378] send: telemetry
2024-05-23 18:03:52,301 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:03:52,302 DEBUG   SenderThread:1919440 [sender.py:send():378] send: telemetry
2024-05-23 18:03:52,302 DEBUG   SenderThread:1919440 [sender.py:send():378] send: telemetry
2024-05-23 18:03:52,302 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:03:52,302 WARNING SenderThread:1919440 [sender.py:send_metric():1340] Seen metric with glob (shouldn't happen)
2024-05-23 18:03:52,836 INFO    wandb-upload_0:1919440 [upload_job.py:push():130] Uploaded file /tmp/tmpfr5cf0alwandb/5zo3c31e-wandb-metadata.json
2024-05-23 18:03:52,884 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_180343-y1aqs13e/files/requirements.txt
2024-05-23 18:03:52,884 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:03:54,307 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:03:54,886 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:03:56,541 DEBUG   SenderThread:1919440 [sender.py:send():378] send: config
2024-05-23 18:03:58,888 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:03:59,308 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:04:00,387 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:00,390 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:04:00,390 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:04:00,390 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:04:00,391 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:00,391 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:00,392 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:00,703 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:04:00,703 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:04:00,707 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:00,889 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:00,890 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_180343-y1aqs13e/files/wandb-summary.json
2024-05-23 18:04:02,890 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:03,401 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpuq0dy_6x
2024-05-23 18:04:04,190 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:04,347 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-y1aqs13e - {'id': 'QXJ0aWZhY3Q6ODQ3MjQ1NjE5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxMTcwMg==', 'latestArtifact': None}}
2024-05-23 18:04:04,347 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:04:04,347 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:04:04,348 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:04:04,348 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:04,349 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:04,351 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:04,372 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:04,372 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:04,373 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:04,612 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:04:04,633 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:04,639 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:04:04,892 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/wandb-summary.json
2024-05-23 18:04:06,894 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:06,926 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp8j6b0h9d
2024-05-23 18:04:06,942 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:04:07,909 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-y1aqs13e - {'id': 'QXJ0aWZhY3Q6ODQ3MjQ1NjY0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxMTcwMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjQ1NjE5', 'versionIndex': 0}}}
2024-05-23 18:04:07,909 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:07,909 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:07,910 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:07,923 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:04:08,594 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:08,595 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:08,595 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:08,596 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:08,597 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:08,600 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:08,600 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:08,601 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:08,922 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:08,923 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/wandb-summary.json
2024-05-23 18:04:09,349 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:04:10,923 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:12,513 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:12,514 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:12,514 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:12,515 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:12,516 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:12,517 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:12,517 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:12,517 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:12,924 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:12,925 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/wandb-summary.json
2024-05-23 18:04:14,355 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:04:14,926 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/config.yaml
2024-05-23 18:04:14,926 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:16,168 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:16,170 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:16,170 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:16,171 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:16,172 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:16,173 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:16,174 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:16,174 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:16,927 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:16,927 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/wandb-summary.json
2024-05-23 18:04:18,929 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:19,582 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:04:19,977 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:19,979 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:19,979 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:19,980 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:19,982 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:19,982 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:19,982 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:19,982 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:20,929 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:20,929 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/wandb-summary.json
2024-05-23 18:04:21,943 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:04:21,944 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:04:22,930 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:23,558 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:23,559 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:23,559 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:23,560 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:23,561 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:23,562 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:23,562 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:23,564 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:23,931 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/wandb-summary.json
2024-05-23 18:04:24,583 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:04:24,932 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:26,939 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:27,314 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:27,316 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:27,316 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:27,317 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:27,318 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:27,319 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:27,319 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:27,319 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:27,940 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/wandb-summary.json
2024-05-23 18:04:28,941 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:29,587 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:04:30,864 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:30,866 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:30,866 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:30,867 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:30,869 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:30,870 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:30,870 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:30,871 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:30,942 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:30,942 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/wandb-summary.json
2024-05-23 18:04:32,944 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:34,587 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:04:34,673 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:34,674 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:34,674 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:34,675 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:34,676 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:34,677 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:34,677 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:34,678 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:34,976 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:34,976 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/wandb-summary.json
2024-05-23 18:04:36,943 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:04:36,944 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:04:36,977 INFO    Thread-56 :1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_180343-y1aqs13e/files/output.log
2024-05-23 18:04:38,505 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:04:38,508 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:04:38,508 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:04:38,509 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:04:38,510 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
