2024-05-23 17:20:00,341 INFO    StreamThr :1488261 [internal.py:wandb_internal():85] W&B internal server running at pid: 1488261, started at: 2024-05-23 17:20:00.340560
2024-05-23 17:20:01,751 DEBUG   HandlerThread:1488261 [system_monitor.py:probe():223] {'os': 'Linux-5.19.0-40-generic-x86_64-with-glibc2.35', 'python': '3.11.3', 'heartbeatAt': '2024-05-23T09:20:01.744006', 'startedAt': '2024-05-23T09:19:59.432229', 'docker': None, 'cuda': None, 'args': ('log.run=3', 'log.proj_name=SEED_test_loo', 'data=SEED', 'model.timeFilterLen=30', 'model.dilation_array=[1,3,6,12]', 'model.seg_att=15', 'model.avgPoolLen=15', 'model.timeSmootherLen=3', 'train.gpus=[0]', 'train.valid_method=loo', 'train.num_workers=8', 'hydra/job_logging=default', 'train.iftest=False', 'mlp.wd=0.00098'), 'state': 'running', 'program': '/home/ncclab/shenxinke/att_model/CLISA_Hydra/train_mlp.py', 'codePathLocal': None, 'codePath': 'train_mlp.py', 'git': {'remote': 'git@github.com:RunminGan1218/CLISA_Hydra.git', 'commit': '7aa52932c017e2d781381336081caf4bf9c8e166'}, 'email': 'shenxk@sustech.edu.cn', 'root': '/home/ncclab/shenxinke/att_model/CLISA_Hydra', 'host': 'Precision5820', 'username': 'ncclab', 'executable': '/home/ncclab/miniconda3/envs/att_model/bin/python', 'cpu_count': 18, 'cpu_count_logical': 36, 'cpu_freq': {'current': 2.2758888888888893, 'min': 1200.0, 'max': 4633.333333333333}, 'cpu_freq_per_core': [{'current': 1.391, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.864, 'min': 1200.0, 'max': 4800.0}, {'current': 4.218, 'min': 1200.0, 'max': 4800.0}, {'current': 4.21, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.299, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}], 'disk': {'/': {'total': 937.5354804992676, 'used': 875.8148651123047}}, 'gpu': 'NVIDIA GeForce RTX 3080', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3080', 'memory_total': 10737418240}], 'memory': {'total': 251.422119140625}}
2024-05-23 17:20:01,751 INFO    HandlerThread:1488261 [system_monitor.py:probe():224] Finished collecting system info
2024-05-23 17:20:01,751 INFO    HandlerThread:1488261 [system_monitor.py:probe():227] Publishing system info
2024-05-23 17:20:01,751 DEBUG   HandlerThread:1488261 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-23 17:20:02,304 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_171959-dyyqm93x/files/conda-environment.yaml
2024-05-23 17:20:08,307 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/conda-environment.yaml
2024-05-23 17:20:08,527 DEBUG   HandlerThread:1488261 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-23 17:20:08,528 INFO    HandlerThread:1488261 [system_monitor.py:probe():229] Finished publishing system info
2024-05-23 17:20:08,528 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:20:08,529 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: keepalive
2024-05-23 17:20:08,529 DEBUG   SenderThread:1488261 [sender.py:send():378] send: files
2024-05-23 17:20:08,530 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-23 17:20:08,672 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: python_packages
2024-05-23 17:20:08,673 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:20:08,673 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: python_packages
2024-05-23 17:20:08,675 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:20:09,308 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_171959-dyyqm93x/files/wandb-metadata.json
2024-05-23 17:20:09,308 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_171959-dyyqm93x/files/requirements.txt
2024-05-23 17:20:09,339 DEBUG   SenderThread:1488261 [sender.py:send():378] send: telemetry
2024-05-23 17:20:09,339 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:20:09,340 DEBUG   SenderThread:1488261 [sender.py:send():378] send: telemetry
2024-05-23 17:20:09,340 DEBUG   SenderThread:1488261 [sender.py:send():378] send: telemetry
2024-05-23 17:20:09,340 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:20:09,340 WARNING SenderThread:1488261 [sender.py:send_metric():1340] Seen metric with glob (shouldn't happen)
2024-05-23 17:20:09,640 INFO    wandb-upload_0:1488261 [upload_job.py:push():130] Uploaded file /tmp/tmp3zwmeis2wandb/5olmetj8-wandb-metadata.json
2024-05-23 17:20:10,309 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:11,005 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:20:11,027 DEBUG   SenderThread:1488261 [sender.py:send():378] send: config
2024-05-23 17:20:12,309 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:13,310 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:14,311 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:14,742 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:14,744 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:20:14,744 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:20:14,745 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:20:14,745 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:14,745 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:14,746 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:15,054 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:20:15,055 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:20:15,058 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:15,311 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_171959-dyyqm93x/files/wandb-summary.json
2024-05-23 17:20:16,312 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:17,679 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp3xanmyi7
2024-05-23 17:20:18,549 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:18,613 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-dyyqm93x - {'id': 'QXJ0aWZhY3Q6ODQ3MjA4ODM1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwMDg3OQ==', 'latestArtifact': None}}
2024-05-23 17:20:18,613 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:20:18,614 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:20:18,614 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:18,614 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:18,614 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:20:18,617 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:18,640 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:18,640 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:18,640 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:18,884 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:20:18,890 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:18,913 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:20:19,349 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/wandb-summary.json
2024-05-23 17:20:20,349 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:21,232 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpigzu_4oq
2024-05-23 17:20:22,274 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-dyyqm93x - {'id': 'QXJ0aWZhY3Q6ODQ3MjA4OTAx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwMDg3OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjA4ODM1', 'versionIndex': 0}}}
2024-05-23 17:20:22,275 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:22,275 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:22,275 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:22,452 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/wandb-summary.json
2024-05-23 17:20:22,470 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:22,509 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:22,515 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:22,557 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:22,764 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:20:22,769 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:22,786 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:20:23,432 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:23,432 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/wandb-summary.json
2024-05-23 17:20:23,673 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:20:25,072 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpszrqo1pi
2024-05-23 17:20:26,077 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-dyyqm93x - {'id': 'QXJ0aWZhY3Q6ODQ3MjA4OTg1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwMDg3OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjA4OTAx', 'versionIndex': 1}}}
2024-05-23 17:20:26,077 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:26,077 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:20:26,077 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:26,079 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:26,082 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:20:26,406 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:26,443 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:26,449 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:26,487 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:26,539 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/wandb-summary.json
2024-05-23 17:20:27,062 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:20:27,063 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:20:27,105 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:27,534 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:29,282 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpww_3al3p
2024-05-23 17:20:30,283 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-dyyqm93x - {'id': 'QXJ0aWZhY3Q6ODQ3MjA5MDUx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwMDg3OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjA4OTg1', 'versionIndex': 2}}}
2024-05-23 17:20:30,284 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:30,284 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:30,285 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:30,536 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/wandb-summary.json
2024-05-23 17:20:31,136 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:20:31,230 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:31,385 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:31,386 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:31,386 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:31,537 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:31,538 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/config.yaml
2024-05-23 17:20:31,538 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/wandb-summary.json
2024-05-23 17:20:31,660 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:20:31,661 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:20:31,667 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:33,539 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:34,082 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp1laweiz1
2024-05-23 17:20:35,083 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-dyyqm93x - {'id': 'QXJ0aWZhY3Q6ODQ3MjA5MTE0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwMDg3OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjA5MDUx', 'versionIndex': 3}}}
2024-05-23 17:20:35,083 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:35,083 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:35,084 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:35,541 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:35,541 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/wandb-summary.json
2024-05-23 17:20:36,386 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:20:36,515 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:36,517 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:36,517 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:36,518 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:36,541 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/wandb-summary.json
2024-05-23 17:20:36,816 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:20:36,816 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:20:36,822 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:37,542 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:38,673 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:20:39,062 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpok6nx0or
2024-05-23 17:20:40,100 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-dyyqm93x - {'id': 'QXJ0aWZhY3Q6ODQ3MjA5MjE1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwMDg3OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjA5MTE0', 'versionIndex': 4}}}
2024-05-23 17:20:40,101 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:40,101 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:40,102 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:40,112 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:20:40,545 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/wandb-summary.json
2024-05-23 17:20:41,002 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:41,058 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:41,058 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:41,115 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:41,356 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:20:41,356 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:20:41,362 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:41,545 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:41,546 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/wandb-summary.json
2024-05-23 17:20:43,547 INFO    Thread-85 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_171959-dyyqm93x/files/output.log
2024-05-23 17:20:43,646 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp12axmapg
2024-05-23 17:20:44,658 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-dyyqm93x - {'id': 'QXJ0aWZhY3Q6ODQ3MjA5Mjg0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMwMDg3OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjA5MjE1', 'versionIndex': 5}}}
2024-05-23 17:20:44,658 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:44,658 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:20:44,659 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:44,660 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:20:44,993 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:20:44,995 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:20:44,995 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:20:44,996 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
