2024-05-23 19:40:22,057 INFO    StreamThr :2301143 [internal.py:wandb_internal():85] W&B internal server running at pid: 2301143, started at: 2024-05-23 19:40:22.057120
2024-05-23 19:40:23,259 DEBUG   HandlerThread:2301143 [system_monitor.py:probe():223] {'os': 'Linux-5.19.0-40-generic-x86_64-with-glibc2.35', 'python': '3.11.3', 'heartbeatAt': '2024-05-23T11:40:23.250771', 'startedAt': '2024-05-23T11:40:21.154062', 'docker': None, 'cuda': None, 'args': ('log.run=3', 'log.proj_name=SEED_test_loo', 'data=SEED', 'model.timeFilterLen=30', 'model.dilation_array=[1,3,6,12]', 'model.seg_att=15', 'model.avgPoolLen=15', 'model.timeSmootherLen=3', 'train.gpus=[0]', 'train.valid_method=loo', 'train.num_workers=8', 'hydra/job_logging=default', 'train.iftest=False', 'mlp.wd=0.011'), 'state': 'running', 'program': '/home/ncclab/shenxinke/att_model/CLISA_Hydra/train_mlp.py', 'codePathLocal': None, 'codePath': 'train_mlp.py', 'git': {'remote': 'git@github.com:RunminGan1218/CLISA_Hydra.git', 'commit': '7aa52932c017e2d781381336081caf4bf9c8e166'}, 'email': 'shenxk@sustech.edu.cn', 'root': '/home/ncclab/shenxinke/att_model/CLISA_Hydra', 'host': 'Precision5820', 'username': 'ncclab', 'executable': '/home/ncclab/miniconda3/envs/att_model/bin/python', 'cpu_count': 18, 'cpu_count_logical': 36, 'cpu_freq': {'current': 2.422388888888889, 'min': 1200.0, 'max': 4633.333333333333}, 'cpu_freq_per_core': [{'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.199, 'min': 1200.0, 'max': 4600.0}, {'current': 1.201, 'min': 1200.0, 'max': 4800.0}, {'current': 4.337, 'min': 1200.0, 'max': 4800.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.198, 'min': 1200.0, 'max': 4800.0}, {'current': 4.325, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}], 'disk': {'/': {'total': 937.5354804992676, 'used': 876.2525177001953}}, 'gpu': 'NVIDIA GeForce RTX 3080', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3080', 'memory_total': 10737418240}], 'memory': {'total': 251.422119140625}}
2024-05-23 19:40:23,259 INFO    HandlerThread:2301143 [system_monitor.py:probe():224] Finished collecting system info
2024-05-23 19:40:23,259 INFO    HandlerThread:2301143 [system_monitor.py:probe():227] Publishing system info
2024-05-23 19:40:23,259 DEBUG   HandlerThread:2301143 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-23 19:40:23,826 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_194021-xlgj0l76/files/conda-environment.yaml
2024-05-23 19:40:29,672 DEBUG   HandlerThread:2301143 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-23 19:40:29,673 INFO    HandlerThread:2301143 [system_monitor.py:probe():229] Finished publishing system info
2024-05-23 19:40:29,673 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:40:29,674 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: keepalive
2024-05-23 19:40:29,674 DEBUG   SenderThread:2301143 [sender.py:send():378] send: files
2024-05-23 19:40:29,675 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-23 19:40:29,827 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/conda-environment.yaml
2024-05-23 19:40:29,827 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_194021-xlgj0l76/files/wandb-metadata.json
2024-05-23 19:40:29,835 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: python_packages
2024-05-23 19:40:29,836 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 19:40:29,836 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: python_packages
2024-05-23 19:40:29,838 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 19:40:30,241 DEBUG   SenderThread:2301143 [sender.py:send():378] send: telemetry
2024-05-23 19:40:30,241 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:40:30,241 DEBUG   SenderThread:2301143 [sender.py:send():378] send: telemetry
2024-05-23 19:40:30,241 DEBUG   SenderThread:2301143 [sender.py:send():378] send: telemetry
2024-05-23 19:40:30,241 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:40:30,241 WARNING SenderThread:2301143 [sender.py:send_metric():1340] Seen metric with glob (shouldn't happen)
2024-05-23 19:40:30,675 INFO    wandb-upload_0:2301143 [upload_job.py:push():130] Uploaded file /tmp/tmp3vxx8lu0wandb/iiakqk29-wandb-metadata.json
2024-05-23 19:40:30,827 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:30,828 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_194021-xlgj0l76/files/requirements.txt
2024-05-23 19:40:31,721 DEBUG   SenderThread:2301143 [sender.py:send():378] send: config
2024-05-23 19:40:32,223 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:40:32,828 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:33,829 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:34,829 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:35,545 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:35,547 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:40:35,548 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:40:35,548 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:40:35,548 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:35,549 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:35,549 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:35,830 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_194021-xlgj0l76/files/wandb-summary.json
2024-05-23 19:40:35,920 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:40:35,921 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:40:35,924 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:36,830 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:38,490 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp0n3k96fn
2024-05-23 19:40:39,527 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:39,545 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-xlgj0l76 - {'id': 'QXJ0aWZhY3Q6ODQ3MzMxMTQw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzNDQ2MA==', 'latestArtifact': None}}
2024-05-23 19:40:39,550 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:40:39,550 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:40:39,551 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:40:39,551 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:39,551 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:39,558 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:39,578 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:39,578 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:39,579 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:39,834 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/wandb-summary.json
2024-05-23 19:40:39,899 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:40:39,899 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:40:39,941 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:40,833 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:42,158 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpf57nhic4
2024-05-23 19:40:43,115 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-xlgj0l76 - {'id': 'QXJ0aWZhY3Q6ODQ3MzMxMTgx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzNDQ2MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzMxMTQw', 'versionIndex': 0}}}
2024-05-23 19:40:43,115 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:43,116 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:43,117 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:43,834 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/wandb-summary.json
2024-05-23 19:40:44,015 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:44,018 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:44,021 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:44,022 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:44,022 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:44,023 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:44,023 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:44,024 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:44,553 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:40:44,835 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/wandb-summary.json
2024-05-23 19:40:44,835 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:44,838 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 19:40:44,838 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 19:40:46,836 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:47,827 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:47,828 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:47,829 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:47,829 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:47,831 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:47,832 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:47,832 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:47,833 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:47,837 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/wandb-summary.json
2024-05-23 19:40:48,837 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:49,573 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:40:50,839 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:51,533 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:51,534 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:51,535 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:51,536 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:51,536 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:51,538 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:51,539 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:51,539 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:51,839 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/wandb-summary.json
2024-05-23 19:40:52,839 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:54,579 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:40:54,840 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/config.yaml
2024-05-23 19:40:54,840 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:55,485 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:55,486 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:55,487 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:55,488 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:55,490 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:55,490 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:55,490 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:55,491 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:55,841 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/wandb-summary.json
2024-05-23 19:40:56,841 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:58,842 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:40:59,030 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:59,031 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:59,032 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:59,033 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:40:59,034 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:59,035 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:40:59,035 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:40:59,036 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:40:59,821 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:40:59,838 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 19:40:59,838 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 19:40:59,843 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/wandb-summary.json
2024-05-23 19:41:00,843 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:41:02,647 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:41:02,649 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:41:02,649 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:41:02,650 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:41:02,651 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:41:02,653 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:41:02,656 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:41:02,657 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:41:02,847 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/wandb-summary.json
2024-05-23 19:41:02,847 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:41:04,821 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:41:04,848 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:41:06,252 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:41:06,254 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:41:06,254 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:41:06,255 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:41:06,257 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:41:06,257 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:41:06,258 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:41:06,258 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:41:06,849 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/wandb-summary.json
2024-05-23 19:41:06,849 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:41:08,850 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:41:09,859 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:41:09,940 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:41:09,942 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:41:09,942 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:41:09,943 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:41:09,943 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:41:09,945 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:41:09,946 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:41:09,946 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:41:10,851 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/wandb-summary.json
2024-05-23 19:41:10,851 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:41:12,853 INFO    Thread-191:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194021-xlgj0l76/files/output.log
2024-05-23 19:41:13,562 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:41:13,564 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:41:13,566 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:41:13,566 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:41:13,567 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:41:13,567 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:41:13,568 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
