2024-05-23 18:15:46,568 INFO    StreamThr :1919440 [internal.py:wandb_internal():85] W&B internal server running at pid: 1919440, started at: 2024-05-23 18:15:46.567719
2024-05-23 18:15:47,809 DEBUG   HandlerThread:1919440 [system_monitor.py:probe():223] {'os': 'Linux-5.19.0-40-generic-x86_64-with-glibc2.35', 'python': '3.11.3', 'heartbeatAt': '2024-05-23T10:15:47.801347', 'startedAt': '2024-05-23T10:15:45.658901', 'docker': None, 'cuda': None, 'args': ('log.run=3', 'log.proj_name=SEED_test_loo', 'data=SEED', 'model.timeFilterLen=30', 'model.dilation_array=[1,3,6,12]', 'model.seg_att=15', 'model.avgPoolLen=15', 'model.timeSmootherLen=3', 'train.gpus=[0]', 'train.valid_method=loo', 'train.num_workers=8', 'hydra/job_logging=default', 'train.iftest=False', 'mlp.wd=0.005'), 'state': 'running', 'program': '/home/ncclab/shenxinke/att_model/CLISA_Hydra/train_mlp.py', 'codePathLocal': None, 'codePath': 'train_mlp.py', 'git': {'remote': 'git@github.com:RunminGan1218/CLISA_Hydra.git', 'commit': '7aa52932c017e2d781381336081caf4bf9c8e166'}, 'email': 'shenxk@sustech.edu.cn', 'root': '/home/ncclab/shenxinke/att_model/CLISA_Hydra', 'host': 'Precision5820', 'username': 'ncclab', 'executable': '/home/ncclab/miniconda3/envs/att_model/bin/python', 'cpu_count': 18, 'cpu_count_logical': 36, 'cpu_freq': {'current': 2.337305555555556, 'min': 1200.0, 'max': 4633.333333333333}, 'cpu_freq_per_core': [{'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.499, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 4.463, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.499, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 1.2, 'min': 1200.0, 'max': 4800.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}], 'disk': {'/': {'total': 937.5354804992676, 'used': 876.0426712036133}}, 'gpu': 'NVIDIA GeForce RTX 3080', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3080', 'memory_total': 10737418240}], 'memory': {'total': 251.422119140625}}
2024-05-23 18:15:47,809 INFO    HandlerThread:1919440 [system_monitor.py:probe():224] Finished collecting system info
2024-05-23 18:15:47,809 INFO    HandlerThread:1919440 [system_monitor.py:probe():227] Publishing system info
2024-05-23 18:15:47,809 DEBUG   HandlerThread:1919440 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-23 18:15:48,373 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_181545-i7xbgf47/files/conda-environment.yaml
2024-05-23 18:15:54,336 DEBUG   HandlerThread:1919440 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-23 18:15:54,337 INFO    HandlerThread:1919440 [system_monitor.py:probe():229] Finished publishing system info
2024-05-23 18:15:54,337 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:15:54,337 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: keepalive
2024-05-23 18:15:54,338 DEBUG   SenderThread:1919440 [sender.py:send():378] send: files
2024-05-23 18:15:54,338 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-23 18:15:54,376 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/conda-environment.yaml
2024-05-23 18:15:54,377 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_181545-i7xbgf47/files/wandb-metadata.json
2024-05-23 18:15:54,480 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: python_packages
2024-05-23 18:15:54,480 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:15:54,480 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: python_packages
2024-05-23 18:15:54,483 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:15:54,851 DEBUG   SenderThread:1919440 [sender.py:send():378] send: telemetry
2024-05-23 18:15:54,851 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:15:54,851 DEBUG   SenderThread:1919440 [sender.py:send():378] send: telemetry
2024-05-23 18:15:54,851 DEBUG   SenderThread:1919440 [sender.py:send():378] send: telemetry
2024-05-23 18:15:54,852 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:15:54,852 WARNING SenderThread:1919440 [sender.py:send_metric():1340] Seen metric with glob (shouldn't happen)
2024-05-23 18:15:55,347 INFO    wandb-upload_0:1919440 [upload_job.py:push():130] Uploaded file /tmp/tmplla86ixewandb/vdb2b5n9-wandb-metadata.json
2024-05-23 18:15:55,377 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_181545-i7xbgf47/files/requirements.txt
2024-05-23 18:15:55,377 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:15:56,854 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:15:56,949 DEBUG   SenderThread:1919440 [sender.py:send():378] send: config
2024-05-23 18:15:57,377 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:15:59,378 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:16:00,851 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:00,854 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:16:00,854 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:16:00,855 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:16:00,855 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:00,856 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:00,858 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:01,247 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:16:01,247 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:16:01,251 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:01,380 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:16:01,380 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_181545-i7xbgf47/files/wandb-summary.json
2024-05-23 18:16:03,381 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:16:03,833 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp9pcs6y1c
2024-05-23 18:16:04,607 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:04,723 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-i7xbgf47 - {'id': 'QXJ0aWZhY3Q6ODQ3MjU3NDA0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxNDUzOQ==', 'latestArtifact': None}}
2024-05-23 18:16:04,724 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:16:04,724 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:16:04,724 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:16:04,724 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:04,725 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:04,725 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:04,747 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:04,747 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:04,747 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:04,953 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:16:04,953 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:16:04,958 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:05,382 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/wandb-summary.json
2024-05-23 18:16:07,202 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp7onpgqxz
2024-05-23 18:16:07,383 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:16:08,119 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-i7xbgf47 - {'id': 'QXJ0aWZhY3Q6ODQ3MjU3NDU2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxNDUzOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjU3NDA0', 'versionIndex': 0}}}
2024-05-23 18:16:08,119 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:08,119 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:08,120 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:08,386 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/wandb-summary.json
2024-05-23 18:16:08,785 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:08,792 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:08,792 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:08,795 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:09,114 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:16:09,114 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:16:09,120 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:09,387 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/wandb-summary.json
2024-05-23 18:16:09,387 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:16:09,482 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:16:11,350 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpzcdh85_m
2024-05-23 18:16:11,387 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:16:12,396 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-i7xbgf47 - {'id': 'QXJ0aWZhY3Q6ODQ3MjU3NTMx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxNDUzOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjU3NDU2', 'versionIndex': 1}}}
2024-05-23 18:16:12,396 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:12,397 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:16:12,397 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:12,398 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:12,400 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:16:13,213 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:13,215 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:13,215 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:13,216 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:13,389 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/wandb-summary.json
2024-05-23 18:16:13,389 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:16:13,567 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:16:13,568 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:13,569 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:16:15,390 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:16:15,845 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmphvu6pjv3
2024-05-23 18:16:16,890 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-i7xbgf47 - {'id': 'QXJ0aWZhY3Q6ODQ3MjU3NTg4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxNDUzOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjU3NTMx', 'versionIndex': 2}}}
2024-05-23 18:16:16,890 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:16,890 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:16,894 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:17,391 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/wandb-summary.json
2024-05-23 18:16:17,403 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:16:17,999 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:18,000 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:18,001 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:18,001 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:18,392 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/wandb-summary.json
2024-05-23 18:16:18,392 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/config.yaml
2024-05-23 18:16:18,623 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:16:18,623 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:16:18,629 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:19,393 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:16:20,835 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp5xqbaxuo
2024-05-23 18:16:21,883 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-i7xbgf47 - {'id': 'QXJ0aWZhY3Q6ODQ3MjU3Njg1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxNDUzOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjU3NTg4', 'versionIndex': 3}}}
2024-05-23 18:16:21,884 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:21,884 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:21,885 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:22,394 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/wandb-summary.json
2024-05-23 18:16:22,800 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:16:22,917 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:22,924 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:22,924 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:22,924 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:23,238 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:16:23,238 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:16:23,244 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:23,394 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/wandb-summary.json
2024-05-23 18:16:23,395 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:16:24,482 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:16:25,396 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:16:25,435 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpt9akffuo
2024-05-23 18:16:26,434 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-i7xbgf47 - {'id': 'QXJ0aWZhY3Q6ODQ3MjU3NzYz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxNDUzOQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjU3Njg1', 'versionIndex': 4}}}
2024-05-23 18:16:26,434 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:26,435 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:26,435 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:26,442 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:16:27,397 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/wandb-summary.json
2024-05-23 18:16:27,766 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:27,767 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:27,767 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:27,772 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:27,772 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:27,773 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:27,773 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:27,774 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:28,025 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:16:28,398 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/wandb-summary.json
2024-05-23 18:16:29,399 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:16:31,400 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/output.log
2024-05-23 18:16:32,276 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:32,277 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:32,277 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:32,278 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:16:32,278 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:32,280 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:16:32,280 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:16:32,281 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:16:32,401 INFO    Thread-126:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_181545-i7xbgf47/files/wandb-summary.json
2024-05-23 18:16:33,028 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
