2024-05-23 18:41:20,751 INFO    StreamThr :1919440 [internal.py:wandb_internal():85] W&B internal server running at pid: 1919440, started at: 2024-05-23 18:41:20.751071
2024-05-23 18:41:29,455 INFO    wandb-upload_0:1919440 [upload_job.py:push():130] Uploaded file /tmp/tmpfwj4umd3wandb/igwpdauc-wandb-metadata.json
2024-05-23 18:41:29,530 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_184119-bychjtdn/files/output.log
2024-05-23 18:41:29,530 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_184119-bychjtdn/files/requirements.txt
2024-05-23 18:41:30,951 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:41:31,531 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/output.log
2024-05-23 18:41:31,549 DEBUG   SenderThread:1919440 [sender.py:send():378] send: config
2024-05-23 18:41:33,559 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/output.log
2024-05-23 18:41:35,560 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/output.log
2024-05-23 18:41:35,597 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:41:35,600 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:41:35,601 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:41:35,601 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:41:35,601 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:41:35,602 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:41:35,602 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:41:35,924 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:41:35,925 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:41:35,928 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:41:36,561 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_184119-bychjtdn/files/wandb-summary.json
2024-05-23 18:41:37,561 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/output.log
2024-05-23 18:41:38,521 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpc9uq44jg
2024-05-23 18:41:39,489 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-bychjtdn - {'id': 'QXJ0aWZhY3Q6ODQ3Mjc5NTA0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMyMDMwMw==', 'latestArtifact': None}}
2024-05-23 18:41:39,490 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:41:39,490 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:41:39,490 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:41:39,491 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:41:39,491 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:41:39,494 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:41:39,562 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/wandb-summary.json
2024-05-23 18:41:39,567 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:41:39,568 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:41:39,568 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:41:39,569 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:41:40,237 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:41:40,237 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:41:40,243 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:41:40,562 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/wandb-summary.json
2024-05-23 18:41:41,563 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/output.log
2024-05-23 18:41:42,463 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpqwfehmob
2024-05-23 18:41:43,492 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-bychjtdn - {'id': 'QXJ0aWZhY3Q6ODQ3Mjc5NTcx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMyMDMwMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mjc5NTA0', 'versionIndex': 0}}}
2024-05-23 18:41:43,492 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:41:43,493 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:41:43,493 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:41:43,564 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/wandb-summary.json
2024-05-23 18:41:43,614 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:41:43,615 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:41:44,188 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:41:44,189 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:41:44,189 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:41:44,190 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:41:44,564 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/wandb-summary.json
2024-05-23 18:41:44,594 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:41:44,595 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:41:44,601 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:41:45,565 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/output.log
2024-05-23 18:41:46,800 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpvvynn0pm
2024-05-23 18:41:47,757 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-bychjtdn - {'id': 'QXJ0aWZhY3Q6ODQ3Mjc5NjI1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMyMDMwMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mjc5NTcx', 'versionIndex': 1}}}
2024-05-23 18:41:47,757 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:41:47,757 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:41:47,758 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:41:47,761 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:41:48,566 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/wandb-summary.json
2024-05-23 18:41:48,653 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:41:48,655 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:41:48,656 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:41:48,656 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:41:49,040 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:41:49,041 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:41:49,047 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:41:49,567 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/wandb-summary.json
2024-05-23 18:41:49,568 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/output.log
2024-05-23 18:41:51,569 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/output.log
2024-05-23 18:41:52,444 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpbuv017xj
2024-05-23 18:41:52,988 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:41:53,382 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:41:53,385 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:41:53,524 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-bychjtdn - {'id': 'QXJ0aWZhY3Q6ODQ3Mjc5Njcz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMyMDMwMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mjc5NjI1', 'versionIndex': 2}}}
2024-05-23 18:41:53,526 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:41:53,779 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:41:53,780 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:41:53,782 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:41:53,803 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:41:53,803 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:41:53,805 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:41:53,805 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:41:54,570 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/wandb-summary.json
2024-05-23 18:41:54,570 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/config.yaml
2024-05-23 18:41:55,571 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/output.log
2024-05-23 18:41:56,112 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpg728iqkp
2024-05-23 18:41:57,046 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:41:57,361 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-bychjtdn - {'id': 'QXJ0aWZhY3Q6ODQ3Mjc5NzMw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMyMDMwMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mjc5Njcz', 'versionIndex': 3}}}
2024-05-23 18:41:57,361 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:41:57,361 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:41:57,362 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:41:57,383 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:41:57,383 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:41:57,383 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:41:57,418 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:41:57,418 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:41:57,424 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:41:57,572 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/wandb-summary.json
2024-05-23 18:41:58,616 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:41:59,573 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/output.log
2024-05-23 18:41:59,878 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp_mtmn4k8
2024-05-23 18:42:01,031 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-bychjtdn - {'id': 'QXJ0aWZhY3Q6ODQ3Mjc5NzYx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMyMDMwMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mjc5NzMw', 'versionIndex': 4}}}
2024-05-23 18:42:01,031 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:42:01,031 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:42:01,032 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:42:01,033 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:42:01,038 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:42:01,130 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:42:01,305 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:42:01,305 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:42:01,305 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:42:01,522 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:42:01,533 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:42:01,539 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:42:01,582 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/wandb-summary.json
2024-05-23 18:42:03,583 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/output.log
2024-05-23 18:42:03,868 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp905fakpg
2024-05-23 18:42:04,931 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-bychjtdn - {'id': 'QXJ0aWZhY3Q6ODQ3Mjc5ODE4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMyMDMwMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mjc5NzYx', 'versionIndex': 5}}}
2024-05-23 18:42:04,931 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:42:04,931 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:42:04,932 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:42:05,149 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:42:05,151 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:42:05,151 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:42:05,152 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:42:05,153 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:42:05,154 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:42:05,154 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:42:05,154 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:42:05,584 INFO    Thread-225:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184119-bychjtdn/files/wandb-summary.json
2024-05-23 18:42:06,035 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
