2024-05-23 20:07:27,715 INFO    StreamThr :2726867 [internal.py:wandb_internal():85] W&B internal server running at pid: 2726867, started at: 2024-05-23 20:07:27.714658
2024-05-23 20:07:29,063 DEBUG   HandlerThread:2726867 [system_monitor.py:probe():223] {'os': 'Linux-5.19.0-40-generic-x86_64-with-glibc2.35', 'python': '3.11.3', 'heartbeatAt': '2024-05-23T12:07:29.054645', 'startedAt': '2024-05-23T12:07:26.920826', 'docker': None, 'cuda': None, 'args': ('log.run=3', 'log.proj_name=SEED_test_loo', 'data=SEED', 'model.timeFilterLen=30', 'model.dilation_array=[1,3,6,12]', 'model.seg_att=15', 'model.avgPoolLen=15', 'model.timeSmootherLen=3', 'train.gpus=[0]', 'train.valid_method=loo', 'train.num_workers=8', 'hydra/job_logging=default', 'train.iftest=False', 'mlp.wd=0.025'), 'state': 'running', 'program': '/home/ncclab/shenxinke/att_model/CLISA_Hydra/train_mlp.py', 'codePathLocal': None, 'codePath': 'train_mlp.py', 'git': {'remote': 'git@github.com:RunminGan1218/CLISA_Hydra.git', 'commit': '7aa52932c017e2d781381336081caf4bf9c8e166'}, 'email': 'shenxk@sustech.edu.cn', 'root': '/home/ncclab/shenxinke/att_model/CLISA_Hydra', 'host': 'Precision5820', 'username': 'ncclab', 'executable': '/home/ncclab/miniconda3/envs/att_model/bin/python', 'cpu_count': 18, 'cpu_count_logical': 36, 'cpu_freq': {'current': 2.5860833333333337, 'min': 1200.0, 'max': 4633.333333333333}, 'cpu_freq_per_core': [{'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 4.361, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.4, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}], 'disk': {'/': {'total': 937.5354804992676, 'used': 876.3182945251465}}, 'gpu': 'NVIDIA GeForce RTX 3080', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3080', 'memory_total': 10737418240}], 'memory': {'total': 251.422119140625}}
2024-05-23 20:07:29,063 INFO    HandlerThread:2726867 [system_monitor.py:probe():224] Finished collecting system info
2024-05-23 20:07:29,063 INFO    HandlerThread:2726867 [system_monitor.py:probe():227] Publishing system info
2024-05-23 20:07:29,063 DEBUG   HandlerThread:2726867 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-23 20:07:29,627 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_200726-itu5ryst/files/conda-environment.yaml
2024-05-23 20:07:35,536 DEBUG   HandlerThread:2726867 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-23 20:07:35,538 INFO    HandlerThread:2726867 [system_monitor.py:probe():229] Finished publishing system info
2024-05-23 20:07:35,538 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:07:35,538 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: keepalive
2024-05-23 20:07:35,539 DEBUG   SenderThread:2726867 [sender.py:send():378] send: files
2024-05-23 20:07:35,539 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-23 20:07:35,630 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/conda-environment.yaml
2024-05-23 20:07:35,630 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_200726-itu5ryst/files/wandb-metadata.json
2024-05-23 20:07:35,698 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: python_packages
2024-05-23 20:07:35,698 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 20:07:35,699 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: python_packages
2024-05-23 20:07:35,700 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: stop_status
2024-05-23 20:07:36,400 DEBUG   SenderThread:2726867 [sender.py:send():378] send: telemetry
2024-05-23 20:07:36,401 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:07:36,401 DEBUG   SenderThread:2726867 [sender.py:send():378] send: telemetry
2024-05-23 20:07:36,401 DEBUG   SenderThread:2726867 [sender.py:send():378] send: telemetry
2024-05-23 20:07:36,401 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:07:36,401 WARNING SenderThread:2726867 [sender.py:send_metric():1340] Seen metric with glob (shouldn't happen)
2024-05-23 20:07:36,631 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_200726-itu5ryst/files/requirements.txt
2024-05-23 20:07:36,631 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:07:37,279 INFO    wandb-upload_0:2726867 [upload_job.py:push():130] Uploaded file /tmp/tmp3yfo1j2dwandb/094zl5d6-wandb-metadata.json
2024-05-23 20:07:37,661 DEBUG   SenderThread:2726867 [sender.py:send():378] send: config
2024-05-23 20:07:38,044 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:07:38,632 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:07:40,633 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:07:41,546 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:07:41,549 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:07:41,549 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:07:41,550 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:07:41,550 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:07:41,550 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:07:41,551 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:07:41,634 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_200726-itu5ryst/files/wandb-summary.json
2024-05-23 20:07:41,958 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:07:41,959 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:07:41,962 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:07:42,635 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:07:44,612 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpl98p_jkx
2024-05-23 20:07:45,421 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:07:45,661 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-itu5ryst - {'id': 'QXJ0aWZhY3Q6ODQ3MzU3NDcz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM0MzUwMw==', 'latestArtifact': None}}
2024-05-23 20:07:45,661 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:07:45,661 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:07:45,661 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:07:45,662 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:07:45,662 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:07:45,665 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:07:45,693 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:07:45,693 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:07:45,709 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:07:45,758 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:07:45,769 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:07:45,774 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:07:46,637 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/wandb-summary.json
2024-05-23 20:07:46,637 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:07:48,092 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp1nfhuabm
2024-05-23 20:07:49,226 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-itu5ryst - {'id': 'QXJ0aWZhY3Q6ODQ3MzU3NTMx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM0MzUwMw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzU3NDcz', 'versionIndex': 0}}}
2024-05-23 20:07:49,226 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:07:49,226 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:07:49,227 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:07:49,519 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:07:49,520 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:07:49,531 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:07:49,531 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:07:49,531 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:07:49,532 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:07:49,532 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:07:49,533 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:07:49,638 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/wandb-summary.json
2024-05-23 20:07:50,638 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:07:50,665 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:07:50,699 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 20:07:50,699 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: stop_status
2024-05-23 20:07:52,649 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:07:53,073 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:07:53,075 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:07:53,076 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:07:53,076 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:07:53,078 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:07:53,078 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:07:53,078 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:07:53,079 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:07:53,649 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/wandb-summary.json
2024-05-23 20:07:54,650 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:07:55,666 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:07:56,638 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:07:56,640 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:07:56,640 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:07:56,641 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:07:56,642 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:07:56,644 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:07:56,644 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:07:56,644 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:07:56,650 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/wandb-summary.json
2024-05-23 20:07:56,651 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:07:58,652 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:08:00,269 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:08:00,271 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:08:00,271 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:08:00,272 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:08:00,274 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:08:00,274 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:08:00,274 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:08:00,275 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:08:00,653 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/wandb-summary.json
2024-05-23 20:08:00,653 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:08:00,701 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:08:01,653 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/config.yaml
2024-05-23 20:08:02,654 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:08:03,827 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:08:03,828 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:08:03,828 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:08:03,830 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:08:03,830 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:08:03,832 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:08:03,832 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:08:03,833 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:08:04,655 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/wandb-summary.json
2024-05-23 20:08:04,655 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:08:05,699 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 20:08:05,700 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: stop_status
2024-05-23 20:08:05,942 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:08:06,656 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:08:07,658 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:08:07,661 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:08:07,663 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:08:07,664 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:08:07,664 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:08:07,665 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:08:07,665 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:08:07,665 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:08:08,657 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/wandb-summary.json
2024-05-23 20:08:08,657 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:08:10,658 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:08:10,944 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:08:11,487 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:08:11,488 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:08:11,489 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:08:11,490 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:08:11,491 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:08:11,492 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:08:11,492 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:08:11,492 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:08:11,658 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/wandb-summary.json
2024-05-23 20:08:12,659 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:08:14,661 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:08:15,343 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:08:15,344 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:08:15,345 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:08:15,346 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:08:15,347 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:08:15,348 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:08:15,348 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:08:15,348 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:08:15,675 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/wandb-summary.json
2024-05-23 20:08:15,952 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:08:16,675 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:08:18,677 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/output.log
2024-05-23 20:08:19,163 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:08:19,166 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:08:19,169 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:08:19,169 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:08:19,170 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:08:19,170 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:08:19,170 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:08:19,171 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:08:19,677 INFO    Thread-28 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_200726-itu5ryst/files/wandb-summary.json
