2024-05-23 18:48:20,487 INFO    StreamThr :1919440 [internal.py:wandb_internal():85] W&B internal server running at pid: 1919440, started at: 2024-05-23 18:48:20.486803
2024-05-23 18:48:28,455 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_184819-knfj6tv6/files/wandb-metadata.json
2024-05-23 18:48:28,833 DEBUG   SenderThread:1919440 [sender.py:send():378] send: telemetry
2024-05-23 18:48:28,834 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:48:28,834 DEBUG   SenderThread:1919440 [sender.py:send():378] send: telemetry
2024-05-23 18:48:28,834 DEBUG   SenderThread:1919440 [sender.py:send():378] send: telemetry
2024-05-23 18:48:28,835 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:48:28,835 WARNING SenderThread:1919440 [sender.py:send_metric():1340] Seen metric with glob (shouldn't happen)
2024-05-23 18:48:29,376 INFO    wandb-upload_0:1919440 [upload_job.py:push():130] Uploaded file /tmp/tmpmz56145rwandb/qkztbqys-wandb-metadata.json
2024-05-23 18:48:29,455 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:30,785 DEBUG   SenderThread:1919440 [sender.py:send():378] send: config
2024-05-23 18:48:30,973 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:48:31,456 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:33,479 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:34,693 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:34,696 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:48:34,696 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:48:34,696 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:48:34,697 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:34,697 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:34,698 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:35,066 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:48:35,066 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:48:35,070 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:35,479 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:35,479 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_184819-knfj6tv6/files/wandb-summary.json
2024-05-23 18:48:37,481 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:37,692 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpuz7g8azp
2024-05-23 18:48:38,718 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-knfj6tv6 - {'id': 'QXJ0aWZhY3Q6ODQ3Mjg1NDg3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMyMTk3Ng==', 'latestArtifact': None}}
2024-05-23 18:48:38,718 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:48:38,719 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:48:38,719 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:48:38,719 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:38,719 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:38,720 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:38,857 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:38,859 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:38,859 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:38,862 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:39,190 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:48:39,195 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:39,204 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:48:39,482 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/wandb-summary.json
2024-05-23 18:48:41,483 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:41,520 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp11nx2534
2024-05-23 18:48:42,576 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-knfj6tv6 - {'id': 'QXJ0aWZhY3Q6ODQ3Mjg1NTUw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMyMTk3Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mjg1NDg3', 'versionIndex': 0}}}
2024-05-23 18:48:42,576 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:42,577 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:42,577 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:42,833 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:42,836 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:42,841 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:42,841 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:42,842 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:42,842 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:42,843 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:42,843 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:43,450 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:48:43,451 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:48:43,485 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/wandb-summary.json
2024-05-23 18:48:43,485 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:43,781 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:48:45,487 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:46,599 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:46,600 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:46,601 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:46,602 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:46,603 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:46,604 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:46,604 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:46,604 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:47,488 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/wandb-summary.json
2024-05-23 18:48:47,488 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:48,811 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:48:49,490 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:50,260 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:50,261 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:50,262 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:50,263 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:50,264 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:50,265 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:50,265 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:50,266 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:50,490 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/wandb-summary.json
2024-05-23 18:48:51,490 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:53,524 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:53,789 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:53,790 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:53,791 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:53,792 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:53,793 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:53,794 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:53,795 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:53,795 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:53,996 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:48:54,528 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/config.yaml
2024-05-23 18:48:54,528 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/wandb-summary.json
2024-05-23 18:48:55,525 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:57,526 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:48:57,731 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:57,732 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:57,741 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:57,742 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:48:57,743 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:57,744 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:48:57,744 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:48:57,744 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:48:58,450 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:48:58,451 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:48:58,526 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/wandb-summary.json
2024-05-23 18:48:59,275 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:48:59,526 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:49:01,528 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:49:01,579 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:49:01,580 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:49:01,581 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:49:01,582 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:49:01,583 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:49:01,584 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:49:01,584 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:49:01,585 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:49:02,529 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/wandb-summary.json
2024-05-23 18:49:03,529 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:49:04,282 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:49:05,486 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:49:05,487 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:49:05,488 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:49:05,489 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:49:05,491 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:49:05,493 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:49:05,493 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:49:05,493 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:49:05,530 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/wandb-summary.json
2024-05-23 18:49:05,530 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:49:07,531 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:49:09,151 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:49:09,152 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:49:09,153 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:49:09,154 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:49:09,156 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:49:09,157 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:49:09,158 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:49:09,158 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:49:09,360 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:49:09,533 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/wandb-summary.json
2024-05-23 18:49:09,534 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:49:11,535 INFO    Thread-253:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_184819-knfj6tv6/files/output.log
2024-05-23 18:49:12,984 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:49:12,987 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:49:12,989 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:49:12,990 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:49:12,990 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:49:12,991 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:49:12,991 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:49:12,991 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
