2024-05-23 19:47:17,717 INFO    StreamThr :2301143 [internal.py:wandb_internal():85] W&B internal server running at pid: 2301143, started at: 2024-05-23 19:47:17.716281
2024-05-23 19:47:19,050 INFO    SystemMonitor:2301143 [interfaces.py:start():188] Started memory monitoring
2024-05-23 19:47:19,052 INFO    SystemMonitor:2301143 [interfaces.py:start():188] Started network monitoring
2024-05-23 19:47:19,073 DEBUG   HandlerThread:2301143 [system_info.py:probe():150] Probing system
2024-05-23 19:47:19,075 DEBUG   HandlerThread:2301143 [system_info.py:_probe_git():135] Probing git
2024-05-23 19:47:19,084 DEBUG   HandlerThread:2301143 [system_info.py:_probe_git():143] Probing git done
2024-05-23 19:47:19,084 DEBUG   HandlerThread:2301143 [system_info.py:probe():198] Probing system done
2024-05-23 19:47:19,084 DEBUG   HandlerThread:2301143 [system_monitor.py:probe():223] {'os': 'Linux-5.19.0-40-generic-x86_64-with-glibc2.35', 'python': '3.11.3', 'heartbeatAt': '2024-05-23T11:47:19.074001', 'startedAt': '2024-05-23T11:47:16.810431', 'docker': None, 'cuda': None, 'args': ('log.run=3', 'log.proj_name=SEED_test_loo', 'data=SEED', 'model.timeFilterLen=30', 'model.dilation_array=[1,3,6,12]', 'model.seg_att=15', 'model.avgPoolLen=15', 'model.timeSmootherLen=3', 'train.gpus=[0]', 'train.valid_method=loo', 'train.num_workers=8', 'hydra/job_logging=default', 'train.iftest=False', 'mlp.wd=0.011'), 'state': 'running', 'program': '/home/ncclab/shenxinke/att_model/CLISA_Hydra/train_mlp.py', 'codePathLocal': None, 'codePath': 'train_mlp.py', 'git': {'remote': 'git@github.com:RunminGan1218/CLISA_Hydra.git', 'commit': '7aa52932c017e2d781381336081caf4bf9c8e166'}, 'email': 'shenxk@sustech.edu.cn', 'root': '/home/ncclab/shenxinke/att_model/CLISA_Hydra', 'host': 'Precision5820', 'username': 'ncclab', 'executable': '/home/ncclab/miniconda3/envs/att_model/bin/python', 'cpu_count': 18, 'cpu_count_logical': 36, 'cpu_freq': {'current': 2.436027777777778, 'min': 1200.0, 'max': 4633.333333333333}, 'cpu_freq_per_core': [{'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 4.351, 'min': 1200.0, 'max': 4800.0}, {'current': 1.199, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.199, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.399, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 1.201, 'min': 1200.0, 'max': 4800.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}], 'disk': {'/': {'total': 937.5354804992676, 'used': 876.2688827514648}}, 'gpu': 'NVIDIA GeForce RTX 3080', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3080', 'memory_total': 10737418240}], 'memory': {'total': 251.422119140625}}
2024-05-23 19:47:19,084 INFO    HandlerThread:2301143 [system_monitor.py:probe():224] Finished collecting system info
2024-05-23 19:47:19,084 INFO    HandlerThread:2301143 [system_monitor.py:probe():227] Publishing system info
2024-05-23 19:47:19,084 DEBUG   HandlerThread:2301143 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-23 19:47:19,621 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_194716-u0pjfg5l/files/conda-environment.yaml
2024-05-23 19:47:25,542 DEBUG   HandlerThread:2301143 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-23 19:47:25,543 INFO    HandlerThread:2301143 [system_monitor.py:probe():229] Finished publishing system info
2024-05-23 19:47:25,544 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:47:25,544 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: keepalive
2024-05-23 19:47:25,545 DEBUG   SenderThread:2301143 [sender.py:send():378] send: files
2024-05-23 19:47:25,545 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-23 19:47:25,622 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/conda-environment.yaml
2024-05-23 19:47:25,623 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_194716-u0pjfg5l/files/wandb-metadata.json
2024-05-23 19:47:25,686 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: python_packages
2024-05-23 19:47:25,687 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 19:47:25,687 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: python_packages
2024-05-23 19:47:25,690 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 19:47:26,137 DEBUG   SenderThread:2301143 [sender.py:send():378] send: telemetry
2024-05-23 19:47:26,137 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:47:26,137 DEBUG   SenderThread:2301143 [sender.py:send():378] send: telemetry
2024-05-23 19:47:26,137 DEBUG   SenderThread:2301143 [sender.py:send():378] send: telemetry
2024-05-23 19:47:26,137 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:47:26,138 WARNING SenderThread:2301143 [sender.py:send_metric():1340] Seen metric with glob (shouldn't happen)
2024-05-23 19:47:26,567 INFO    wandb-upload_0:2301143 [upload_job.py:push():130] Uploaded file /tmp/tmp70otkwdywandb/668kzo1d-wandb-metadata.json
2024-05-23 19:47:26,623 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_194716-u0pjfg5l/files/requirements.txt
2024-05-23 19:47:26,624 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_194716-u0pjfg5l/files/output.log
2024-05-23 19:47:27,538 DEBUG   SenderThread:2301143 [sender.py:send():378] send: config
2024-05-23 19:47:28,041 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:47:28,624 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/output.log
2024-05-23 19:47:29,625 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/output.log
2024-05-23 19:47:30,626 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/output.log
2024-05-23 19:47:31,551 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:31,554 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:47:31,554 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:47:31,555 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:47:31,555 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:47:31,555 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:47:31,556 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:47:31,627 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_194716-u0pjfg5l/files/wandb-summary.json
2024-05-23 19:47:31,844 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:47:31,844 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:47:31,848 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:32,628 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/output.log
2024-05-23 19:47:34,598 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpg67dovgo
2024-05-23 19:47:35,514 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:35,574 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-u0pjfg5l - {'id': 'QXJ0aWZhY3Q6ODQ3MzM2NzQ3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzNTg3NA==', 'latestArtifact': None}}
2024-05-23 19:47:35,574 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:47:35,574 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:47:35,574 DEBUG   SenderThread:2301143 [sender.py:send():378] send: metric
2024-05-23 19:47:35,575 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:47:35,575 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:47:35,578 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:47:35,598 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:47:35,599 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:47:35,599 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:47:35,630 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/wandb-summary.json
2024-05-23 19:47:35,847 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:47:35,848 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:47:35,853 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:36,631 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/output.log
2024-05-23 19:47:38,224 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpx4d6rgmh
2024-05-23 19:47:39,246 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-u0pjfg5l - {'id': 'QXJ0aWZhY3Q6ODQ3MzM2Nzk3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzNTg3NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzM2NzQ3', 'versionIndex': 0}}}
2024-05-23 19:47:39,246 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:47:39,246 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:47:39,247 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:47:39,450 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:39,457 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:47:39,457 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:47:39,458 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:47:39,660 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/wandb-summary.json
2024-05-23 19:47:40,339 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:47:40,339 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:47:40,345 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:40,661 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/output.log
2024-05-23 19:47:40,688 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 19:47:42,695 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp1h2h0adj
2024-05-23 19:47:43,802 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-u0pjfg5l - {'id': 'QXJ0aWZhY3Q6ODQ3MzM2ODg0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzNTg3NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzM2Nzk3', 'versionIndex': 1}}}
2024-05-23 19:47:43,803 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:47:43,803 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:47:43,804 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:47:43,806 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:47:43,809 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 19:47:44,198 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:44,243 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:47:44,249 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:47:44,276 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:47:44,502 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:47:44,503 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:47:44,509 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:44,663 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/wandb-summary.json
2024-05-23 19:47:46,664 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/output.log
2024-05-23 19:47:46,863 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpuw398uh6
2024-05-23 19:47:47,974 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-u0pjfg5l - {'id': 'QXJ0aWZhY3Q6ODQ3MzM2OTMz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzNTg3NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzM2ODg0', 'versionIndex': 2}}}
2024-05-23 19:47:47,974 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:47:47,974 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:47:47,975 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:47:48,255 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:48,257 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:47:48,257 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:47:48,260 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:47:48,665 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/wandb-summary.json
2024-05-23 19:47:48,674 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:47:48,674 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:47:48,680 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:50,666 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/output.log
2024-05-23 19:47:51,086 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp3w_ap5pk
2024-05-23 19:47:52,219 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-u0pjfg5l - {'id': 'QXJ0aWZhY3Q6ODQ3MzM2OTg0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzNTg3NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzM2OTMz', 'versionIndex': 3}}}
2024-05-23 19:47:52,223 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:47:52,423 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:52,474 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:47:52,475 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:47:52,475 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:47:52,499 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:47:52,500 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:47:52,500 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:47:52,668 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/wandb-summary.json
2024-05-23 19:47:52,668 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/config.yaml
2024-05-23 19:47:52,867 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:47:52,868 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:47:52,873 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:54,669 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/output.log
2024-05-23 19:47:55,271 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmplw11kq2e
2024-05-23 19:47:55,688 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 19:47:56,374 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-u0pjfg5l - {'id': 'QXJ0aWZhY3Q6ODQ3MzM3MDQy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzNTg3NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzM2OTg0', 'versionIndex': 4}}}
2024-05-23 19:47:56,375 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:47:56,375 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:47:56,377 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:47:56,394 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: stop_status
2024-05-23 19:47:56,674 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/wandb-summary.json
2024-05-23 19:47:56,927 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:56,929 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:47:56,929 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:47:56,931 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:47:57,348 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:47:57,349 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:47:57,355 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:47:57,675 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/wandb-summary.json
2024-05-23 19:47:58,676 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/output.log
2024-05-23 19:47:59,833 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp77kt7geu
2024-05-23 19:48:00,974 INFO    SenderThread:2301143 [sender.py:send_request_log_artifact():1455] logged artifact model-u0pjfg5l - {'id': 'QXJ0aWZhY3Q6ODQ3MzM3MTEy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMzNTg3NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MzM3MDQy', 'versionIndex': 5}}}
2024-05-23 19:48:00,975 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:48:00,975 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 19:48:00,975 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:48:00,976 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:48:01,678 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/wandb-summary.json
2024-05-23 19:48:01,897 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:48:01,899 DEBUG   SenderThread:2301143 [sender.py:send():378] send: history
2024-05-23 19:48:01,900 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: summary_record
2024-05-23 19:48:01,903 INFO    SenderThread:2301143 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 19:48:02,205 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 19:48:02,205 DEBUG   SenderThread:2301143 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 19:48:02,211 DEBUG   HandlerThread:2301143 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 19:48:02,679 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/wandb-summary.json
2024-05-23 19:48:02,679 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/output.log
2024-05-23 19:48:04,681 INFO    Thread-222:2301143 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_194716-u0pjfg5l/files/output.log
2024-05-23 19:48:04,827 INFO    wandb-upload_0:2301143 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmplvsrdxkg
