2024-05-23 20:37:22,658 INFO    StreamThr :2726867 [internal.py:wandb_internal():85] W&B internal server running at pid: 2726867, started at: 2024-05-23 20:37:22.657987
2024-05-23 20:37:25,124 DEBUG   HandlerThread:2726867 [system_monitor.py:probe():223] {'os': 'Linux-5.19.0-40-generic-x86_64-with-glibc2.35', 'python': '3.11.3', 'heartbeatAt': '2024-05-23T12:37:25.114728', 'startedAt': '2024-05-23T12:37:22.651861', 'docker': None, 'cuda': None, 'args': ('log.run=3', 'log.proj_name=SEED_test_loo', 'data=SEED', 'model.timeFilterLen=30', 'model.dilation_array=[1,3,6,12]', 'model.seg_att=15', 'model.avgPoolLen=15', 'model.timeSmootherLen=3', 'train.gpus=[0]', 'train.valid_method=loo', 'train.num_workers=8', 'hydra/job_logging=default', 'train.iftest=False', 'mlp.wd=0.025'), 'state': 'running', 'program': '/home/ncclab/shenxinke/att_model/CLISA_Hydra/train_mlp.py', 'codePathLocal': None, 'codePath': 'train_mlp.py', 'git': {'remote': 'git@github.com:RunminGan1218/CLISA_Hydra.git', 'commit': '7aa52932c017e2d781381336081caf4bf9c8e166'}, 'email': 'shenxk@sustech.edu.cn', 'root': '/home/ncclab/shenxinke/att_model/CLISA_Hydra', 'host': 'Precision5820', 'username': 'ncclab', 'executable': '/home/ncclab/miniconda3/envs/att_model/bin/python', 'cpu_count': 18, 'cpu_count_logical': 36, 'cpu_freq': {'current': 2.436361111111111, 'min': 1200.0, 'max': 4633.333333333333}, 'cpu_freq_per_core': [{'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 4.442, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}], 'disk': {'/': {'total': 937.5354804992676, 'used': 876.3863983154297}}, 'gpu': 'NVIDIA GeForce RTX 3080', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3080', 'memory_total': 10737418240}], 'memory': {'total': 251.422119140625}}
2024-05-23 20:37:25,124 INFO    HandlerThread:2726867 [system_monitor.py:probe():224] Finished collecting system info
2024-05-23 20:37:25,124 INFO    HandlerThread:2726867 [system_monitor.py:probe():227] Publishing system info
2024-05-23 20:37:25,124 DEBUG   HandlerThread:2726867 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-23 20:37:25,568 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_203722-j7x189hd/files/conda-environment.yaml
2024-05-23 20:37:31,549 DEBUG   HandlerThread:2726867 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-23 20:37:31,550 INFO    HandlerThread:2726867 [system_monitor.py:probe():229] Finished publishing system info
2024-05-23 20:37:31,550 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:37:31,551 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: keepalive
2024-05-23 20:37:31,551 DEBUG   SenderThread:2726867 [sender.py:send():378] send: files
2024-05-23 20:37:31,552 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-23 20:37:31,571 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/conda-environment.yaml
2024-05-23 20:37:31,572 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_203722-j7x189hd/files/wandb-metadata.json
2024-05-23 20:37:31,694 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: python_packages
2024-05-23 20:37:31,694 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 20:37:31,695 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: python_packages
2024-05-23 20:37:31,696 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: stop_status
2024-05-23 20:37:32,102 DEBUG   SenderThread:2726867 [sender.py:send():378] send: telemetry
2024-05-23 20:37:32,102 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:37:32,102 DEBUG   SenderThread:2726867 [sender.py:send():378] send: telemetry
2024-05-23 20:37:32,102 DEBUG   SenderThread:2726867 [sender.py:send():378] send: telemetry
2024-05-23 20:37:32,103 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:37:32,103 WARNING SenderThread:2726867 [sender.py:send_metric():1340] Seen metric with glob (shouldn't happen)
2024-05-23 20:37:32,555 INFO    wandb-upload_0:2726867 [upload_job.py:push():130] Uploaded file /tmp/tmp4g5t5yedwandb/jr9brqkh-wandb-metadata.json
2024-05-23 20:37:32,572 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:37:32,572 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_203722-j7x189hd/files/requirements.txt
2024-05-23 20:37:33,105 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:37:33,282 DEBUG   SenderThread:2726867 [sender.py:send():378] send: config
2024-05-23 20:37:34,573 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:37:35,574 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:37:36,575 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:37:37,370 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:37:37,372 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:37:37,373 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:37:37,373 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:37:37,373 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:37:37,374 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:37:37,374 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:37:37,575 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_203722-j7x189hd/files/wandb-summary.json
2024-05-23 20:37:37,696 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:37:37,697 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:37:37,700 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:37:38,578 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:37:40,326 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpw96rzsv1
2024-05-23 20:37:41,258 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-j7x189hd - {'id': 'QXJ0aWZhY3Q6ODQ3Mzg1MjA3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM1MDc5OA==', 'latestArtifact': None}}
2024-05-23 20:37:41,258 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:37:41,258 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:37:41,258 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:37:41,259 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:37:41,259 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:37:41,262 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:37:41,580 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/wandb-summary.json
2024-05-23 20:37:41,715 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:37:41,716 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:37:41,717 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:37:41,718 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:37:42,058 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:37:42,059 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:37:42,065 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:37:42,581 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/wandb-summary.json
2024-05-23 20:37:42,581 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:37:44,360 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp1gecvijn
2024-05-23 20:37:45,280 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-j7x189hd - {'id': 'QXJ0aWZhY3Q6ODQ3Mzg1MjU2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM1MDc5OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mzg1MjA3', 'versionIndex': 0}}}
2024-05-23 20:37:45,280 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:37:45,280 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:37:45,281 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:37:45,662 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/wandb-summary.json
2024-05-23 20:37:45,966 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:37:45,972 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:37:45,972 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:37:45,973 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:37:46,275 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:37:46,275 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:37:46,281 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:37:46,655 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/wandb-summary.json
2024-05-23 20:37:46,656 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:37:46,695 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 20:37:48,627 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp6a21_t0x
2024-05-23 20:37:48,657 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:37:49,657 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-j7x189hd - {'id': 'QXJ0aWZhY3Q6ODQ3Mzg1MzAy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM1MDc5OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mzg1MjU2', 'versionIndex': 1}}}
2024-05-23 20:37:49,658 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:37:49,658 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:37:49,658 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:37:49,658 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/wandb-summary.json
2024-05-23 20:37:49,659 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:37:49,659 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: stop_status
2024-05-23 20:37:49,835 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:37:50,246 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:37:50,249 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:37:50,279 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:37:50,279 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:37:50,279 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:37:50,280 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:37:50,659 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/wandb-summary.json
2024-05-23 20:37:50,659 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:37:52,660 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:37:52,714 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp3r2ne580
2024-05-23 20:37:53,716 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-j7x189hd - {'id': 'QXJ0aWZhY3Q6ODQ3Mzg1MzUx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM1MDc5OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mzg1MzAy', 'versionIndex': 2}}}
2024-05-23 20:37:53,716 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:37:53,716 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:37:53,717 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:37:53,993 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:37:54,018 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:37:54,024 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:37:54,046 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:37:54,303 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:37:54,304 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:37:54,309 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:37:54,661 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/wandb-summary.json
2024-05-23 20:37:54,662 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:37:56,667 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpdb6nibnu
2024-05-23 20:37:57,650 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-j7x189hd - {'id': 'QXJ0aWZhY3Q6ODQ3Mzg1Mzky', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM1MDc5OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mzg1MzUx', 'versionIndex': 3}}}
2024-05-23 20:37:57,656 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:37:57,881 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:37:57,882 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:37:57,887 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:37:57,919 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:37:57,921 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:37:57,921 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:37:57,922 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:37:58,238 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:37:58,238 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:37:58,244 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:37:58,664 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/wandb-summary.json
2024-05-23 20:37:58,664 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:37:58,664 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/config.yaml
2024-05-23 20:38:00,437 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpi3azpdxz
2024-05-23 20:38:00,665 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:38:01,415 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-j7x189hd - {'id': 'QXJ0aWZhY3Q6ODQ3Mzg1NDUx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM1MDc5OA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mzg1Mzky', 'versionIndex': 4}}}
2024-05-23 20:38:01,415 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:38:01,415 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:38:01,416 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:38:01,666 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/wandb-summary.json
2024-05-23 20:38:01,762 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 20:38:01,763 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: stop_status
2024-05-23 20:38:01,953 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:38:01,955 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:38:01,984 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:38:01,984 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:38:01,985 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:38:01,986 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:38:01,986 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:38:01,986 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:38:02,667 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/wandb-summary.json
2024-05-23 20:38:02,667 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:38:02,882 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:38:04,668 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:38:05,611 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:38:05,613 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:38:05,613 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:38:05,613 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:38:05,615 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:38:05,615 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:38:05,615 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:38:05,615 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:38:05,668 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/wandb-summary.json
2024-05-23 20:38:06,670 INFO    Thread-140:2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_203722-j7x189hd/files/output.log
2024-05-23 20:38:07,886 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
