2024-05-23 18:21:14,619 INFO    StreamThr :1919440 [internal.py:wandb_internal():85] W&B internal server running at pid: 1919440, started at: 2024-05-23 18:21:14.618281
2024-05-23 18:21:15,931 DEBUG   HandlerThread:1919440 [system_monitor.py:probe():223] {'os': 'Linux-5.19.0-40-generic-x86_64-with-glibc2.35', 'python': '3.11.3', 'heartbeatAt': '2024-05-23T10:21:15.923508', 'startedAt': '2024-05-23T10:21:13.714449', 'docker': None, 'cuda': None, 'args': ('log.run=3', 'log.proj_name=SEED_test_loo', 'data=SEED', 'model.timeFilterLen=30', 'model.dilation_array=[1,3,6,12]', 'model.seg_att=15', 'model.avgPoolLen=15', 'model.timeSmootherLen=3', 'train.gpus=[0]', 'train.valid_method=loo', 'train.num_workers=8', 'hydra/job_logging=default', 'train.iftest=False', 'mlp.wd=0.005'), 'state': 'running', 'program': '/home/ncclab/shenxinke/att_model/CLISA_Hydra/train_mlp.py', 'codePathLocal': None, 'codePath': 'train_mlp.py', 'git': {'remote': 'git@github.com:RunminGan1218/CLISA_Hydra.git', 'commit': '7aa52932c017e2d781381336081caf4bf9c8e166'}, 'email': 'shenxk@sustech.edu.cn', 'root': '/home/ncclab/shenxinke/att_model/CLISA_Hydra', 'host': 'Precision5820', 'username': 'ncclab', 'executable': '/home/ncclab/miniconda3/envs/att_model/bin/python', 'cpu_count': 18, 'cpu_count_logical': 36, 'cpu_freq': {'current': 2.3360555555555553, 'min': 1200.0, 'max': 4633.333333333333}, 'cpu_freq_per_core': [{'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.199, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.201, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4800.0}, {'current': 4.446, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}], 'disk': {'/': {'total': 937.5354804992676, 'used': 876.0564460754395}}, 'gpu': 'NVIDIA GeForce RTX 3080', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3080', 'memory_total': 10737418240}], 'memory': {'total': 251.422119140625}}
2024-05-23 18:21:15,931 INFO    HandlerThread:1919440 [system_monitor.py:probe():224] Finished collecting system info
2024-05-23 18:21:15,932 INFO    HandlerThread:1919440 [system_monitor.py:probe():227] Publishing system info
2024-05-23 18:21:15,932 DEBUG   HandlerThread:1919440 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-23 18:21:16,463 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_182113-gg55lip1/files/conda-environment.yaml
2024-05-23 18:21:22,466 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/conda-environment.yaml
2024-05-23 18:21:22,503 DEBUG   HandlerThread:1919440 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-23 18:21:22,504 INFO    HandlerThread:1919440 [system_monitor.py:probe():229] Finished publishing system info
2024-05-23 18:21:22,504 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:21:22,504 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: keepalive
2024-05-23 18:21:22,505 DEBUG   SenderThread:1919440 [sender.py:send():378] send: files
2024-05-23 18:21:22,505 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-23 18:21:22,665 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: python_packages
2024-05-23 18:21:22,665 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:21:22,665 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: python_packages
2024-05-23 18:21:22,667 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:21:22,997 DEBUG   SenderThread:1919440 [sender.py:send():378] send: telemetry
2024-05-23 18:21:22,997 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:21:22,998 DEBUG   SenderThread:1919440 [sender.py:send():378] send: telemetry
2024-05-23 18:21:22,998 DEBUG   SenderThread:1919440 [sender.py:send():378] send: telemetry
2024-05-23 18:21:22,998 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:21:22,998 WARNING SenderThread:1919440 [sender.py:send_metric():1340] Seen metric with glob (shouldn't happen)
2024-05-23 18:21:23,466 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_182113-gg55lip1/files/output.log
2024-05-23 18:21:23,466 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_182113-gg55lip1/files/wandb-metadata.json
2024-05-23 18:21:23,467 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_182113-gg55lip1/files/requirements.txt
2024-05-23 18:21:23,645 INFO    wandb-upload_0:1919440 [upload_job.py:push():130] Uploaded file /tmp/tmpgd8w5o34wandb/gs2fk0bp-wandb-metadata.json
2024-05-23 18:21:24,913 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:21:24,940 DEBUG   SenderThread:1919440 [sender.py:send():378] send: config
2024-05-23 18:21:25,467 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/output.log
2024-05-23 18:21:27,468 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/output.log
2024-05-23 18:21:28,951 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:28,953 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:21:28,954 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:21:28,954 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:21:28,955 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:28,955 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:28,955 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:29,348 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:21:29,348 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:21:29,352 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:29,469 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/output.log
2024-05-23 18:21:29,469 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_182113-gg55lip1/files/wandb-summary.json
2024-05-23 18:21:31,470 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/output.log
2024-05-23 18:21:32,103 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpzmaagpdf
2024-05-23 18:21:33,259 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:33,327 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-gg55lip1 - {'id': 'QXJ0aWZhY3Q6ODQ3MjYyMDU2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxNTczNw==', 'latestArtifact': None}}
2024-05-23 18:21:33,328 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:21:33,328 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:21:33,328 DEBUG   SenderThread:1919440 [sender.py:send():378] send: metric
2024-05-23 18:21:33,329 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:33,329 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:33,332 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:33,353 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:33,353 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:33,354 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:33,471 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/wandb-summary.json
2024-05-23 18:21:33,699 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:21:33,700 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:21:33,705 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:35,473 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/output.log
2024-05-23 18:21:36,083 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpqwhg42qx
2024-05-23 18:21:37,110 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-gg55lip1 - {'id': 'QXJ0aWZhY3Q6ODQ3MjYyMTA1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxNTczNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjYyMDU2', 'versionIndex': 0}}}
2024-05-23 18:21:37,110 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:37,111 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:37,111 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:37,494 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/wandb-summary.json
2024-05-23 18:21:37,624 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:37,627 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:37,627 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:37,628 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:37,666 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:21:37,667 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:21:38,436 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:21:38,437 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:21:38,477 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:38,494 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/wandb-summary.json
2024-05-23 18:21:39,495 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/output.log
2024-05-23 18:21:40,722 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpo8cn87uo
2024-05-23 18:21:41,651 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-gg55lip1 - {'id': 'QXJ0aWZhY3Q6ODQ3MjYyMTc2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxNTczNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjYyMTA1', 'versionIndex': 1}}}
2024-05-23 18:21:41,651 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:41,652 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:41,654 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:21:41,655 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:42,024 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:42,026 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:42,027 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:42,027 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:42,496 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/wandb-summary.json
2024-05-23 18:21:42,639 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:21:42,640 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:21:42,646 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:43,497 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/output.log
2024-05-23 18:21:44,915 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpzor7crcj
2024-05-23 18:21:45,997 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-gg55lip1 - {'id': 'QXJ0aWZhY3Q6ODQ3MjYyMjI4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxNTczNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjYyMTc2', 'versionIndex': 2}}}
2024-05-23 18:21:45,998 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:45,998 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:45,998 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:46,321 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:46,338 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:46,344 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:46,365 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:46,500 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/wandb-summary.json
2024-05-23 18:21:46,623 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:21:46,624 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:21:46,629 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:47,501 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/output.log
2024-05-23 18:21:48,904 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp4xveuy0h
2024-05-23 18:21:50,015 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-gg55lip1 - {'id': 'QXJ0aWZhY3Q6ODQ3MjYyMjcz', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxNTczNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjYyMjI4', 'versionIndex': 3}}}
2024-05-23 18:21:50,020 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:21:50,227 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:50,227 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:50,228 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:50,373 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:50,374 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:50,374 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:50,375 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:50,530 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/config.yaml
2024-05-23 18:21:50,531 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/wandb-summary.json
2024-05-23 18:21:50,791 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:21:50,791 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:21:50,797 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:51,531 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/output.log
2024-05-23 18:21:52,667 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 18:21:53,106 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpgn6f1kaa
2024-05-23 18:21:54,169 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-gg55lip1 - {'id': 'QXJ0aWZhY3Q6ODQ3MjYyMzUy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxNTczNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjYyMjcz', 'versionIndex': 4}}}
2024-05-23 18:21:54,169 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:54,169 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:54,170 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:54,183 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: stop_status
2024-05-23 18:21:54,538 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/wandb-summary.json
2024-05-23 18:21:54,678 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:54,681 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:54,681 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:54,682 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:55,032 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:21:55,033 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:21:55,039 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:55,538 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/output.log
2024-05-23 18:21:55,539 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/wandb-summary.json
2024-05-23 18:21:57,295 INFO    wandb-upload_0:1919440 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpxisf6c55
2024-05-23 18:21:57,539 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/output.log
2024-05-23 18:21:58,365 INFO    SenderThread:1919440 [sender.py:send_request_log_artifact():1455] logged artifact model-gg55lip1 - {'id': 'QXJ0aWZhY3Q6ODQ3MjYyNDA1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODMxNTczNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MjYyMzUy', 'versionIndex': 5}}}
2024-05-23 18:21:58,366 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:58,366 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:58,366 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 18:21:58,367 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:58,540 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/wandb-summary.json
2024-05-23 18:21:58,798 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:58,805 DEBUG   SenderThread:1919440 [sender.py:send():378] send: history
2024-05-23 18:21:58,805 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: summary_record
2024-05-23 18:21:58,805 INFO    SenderThread:1919440 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 18:21:59,099 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 18:21:59,099 DEBUG   SenderThread:1919440 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 18:21:59,105 DEBUG   HandlerThread:1919440 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 18:21:59,540 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/output.log
2024-05-23 18:21:59,541 INFO    Thread-147:1919440 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_182113-gg55lip1/files/wandb-summary.json
