2024-05-23 20:28:23,368 INFO    StreamThr :2726867 [internal.py:wandb_internal():85] W&B internal server running at pid: 2726867, started at: 2024-05-23 20:28:23.367351
2024-05-23 20:28:25,000 DEBUG   HandlerThread:2726867 [system_monitor.py:probe():223] {'os': 'Linux-5.19.0-40-generic-x86_64-with-glibc2.35', 'python': '3.11.3', 'heartbeatAt': '2024-05-23T12:28:24.969984', 'startedAt': '2024-05-23T12:28:23.360334', 'docker': None, 'cuda': None, 'args': ('log.run=3', 'log.proj_name=SEED_test_loo', 'data=SEED', 'model.timeFilterLen=30', 'model.dilation_array=[1,3,6,12]', 'model.seg_att=15', 'model.avgPoolLen=15', 'model.timeSmootherLen=3', 'train.gpus=[0]', 'train.valid_method=loo', 'train.num_workers=8', 'hydra/job_logging=default', 'train.iftest=False', 'mlp.wd=0.025'), 'state': 'running', 'program': '/home/ncclab/shenxinke/att_model/CLISA_Hydra/train_mlp.py', 'codePathLocal': None, 'codePath': 'train_mlp.py', 'git': {'remote': 'git@github.com:RunminGan1218/CLISA_Hydra.git', 'commit': '7aa52932c017e2d781381336081caf4bf9c8e166'}, 'email': 'shenxk@sustech.edu.cn', 'root': '/home/ncclab/shenxinke/att_model/CLISA_Hydra', 'host': 'Precision5820', 'username': 'ncclab', 'executable': '/home/ncclab/miniconda3/envs/att_model/bin/python', 'cpu_count': 18, 'cpu_count_logical': 36, 'cpu_freq': {'current': 2.5367777777777776, 'min': 1200.0, 'max': 4633.333333333333}, 'cpu_freq_per_core': [{'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.198, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 4.433, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}], 'disk': {'/': {'total': 937.5354804992676, 'used': 876.3525886535645}}, 'gpu': 'NVIDIA GeForce RTX 3080', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3080', 'memory_total': 10737418240}], 'memory': {'total': 251.422119140625}}
2024-05-23 20:28:25,000 INFO    HandlerThread:2726867 [system_monitor.py:probe():224] Finished collecting system info
2024-05-23 20:28:25,000 INFO    HandlerThread:2726867 [system_monitor.py:probe():227] Publishing system info
2024-05-23 20:28:25,000 DEBUG   HandlerThread:2726867 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-23 20:28:25,530 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_202823-gz40c9cu/files/conda-environment.yaml
2024-05-23 20:28:31,374 DEBUG   HandlerThread:2726867 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-23 20:28:31,376 INFO    HandlerThread:2726867 [system_monitor.py:probe():229] Finished publishing system info
2024-05-23 20:28:31,376 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:28:31,376 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: keepalive
2024-05-23 20:28:31,377 DEBUG   SenderThread:2726867 [sender.py:send():378] send: files
2024-05-23 20:28:31,377 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-23 20:28:31,534 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/conda-environment.yaml
2024-05-23 20:28:31,534 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_202823-gz40c9cu/files/wandb-metadata.json
2024-05-23 20:28:31,538 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: python_packages
2024-05-23 20:28:31,539 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 20:28:31,539 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: python_packages
2024-05-23 20:28:31,541 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: stop_status
2024-05-23 20:28:31,847 DEBUG   SenderThread:2726867 [sender.py:send():378] send: telemetry
2024-05-23 20:28:31,847 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:28:31,847 DEBUG   SenderThread:2726867 [sender.py:send():378] send: telemetry
2024-05-23 20:28:31,848 DEBUG   SenderThread:2726867 [sender.py:send():378] send: telemetry
2024-05-23 20:28:31,848 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:28:31,848 WARNING SenderThread:2726867 [sender.py:send_metric():1340] Seen metric with glob (shouldn't happen)
2024-05-23 20:28:32,427 INFO    wandb-upload_0:2726867 [upload_job.py:push():130] Uploaded file /tmp/tmpllwud2ofwandb/m5w8z1l4-wandb-metadata.json
2024-05-23 20:28:32,534 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_202823-gz40c9cu/files/requirements.txt
2024-05-23 20:28:32,535 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_202823-gz40c9cu/files/output.log
2024-05-23 20:28:33,146 DEBUG   SenderThread:2726867 [sender.py:send():378] send: config
2024-05-23 20:28:33,937 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:28:34,535 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/output.log
2024-05-23 20:28:35,535 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/output.log
2024-05-23 20:28:36,527 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:28:36,530 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:28:36,530 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:28:36,530 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:28:36,531 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:28:36,531 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:28:36,531 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:28:36,536 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/output.log
2024-05-23 20:28:36,536 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_202823-gz40c9cu/files/wandb-summary.json
2024-05-23 20:28:36,922 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:28:36,923 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:28:36,926 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:28:38,537 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/output.log
2024-05-23 20:28:39,542 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpvf556cih
2024-05-23 20:28:40,503 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-gz40c9cu - {'id': 'QXJ0aWZhY3Q6ODQ3Mzc2NjU2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM0ODQzOA==', 'latestArtifact': None}}
2024-05-23 20:28:40,504 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:28:40,504 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:28:40,504 DEBUG   SenderThread:2726867 [sender.py:send():378] send: metric
2024-05-23 20:28:40,505 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:28:40,505 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:28:40,508 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:28:40,540 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/wandb-summary.json
2024-05-23 20:28:40,557 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:28:40,558 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:28:40,559 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:28:40,560 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:28:40,954 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:28:40,955 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:28:40,960 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:28:41,540 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/wandb-summary.json
2024-05-23 20:28:42,541 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/output.log
2024-05-23 20:28:43,219 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmp4olvu0st
2024-05-23 20:28:44,201 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-gz40c9cu - {'id': 'QXJ0aWZhY3Q6ODQ3Mzc2NzE5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM0ODQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mzc2NjU2', 'versionIndex': 0}}}
2024-05-23 20:28:44,201 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:28:44,201 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:28:44,202 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:28:44,542 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/wandb-summary.json
2024-05-23 20:28:44,809 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:28:44,815 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:28:44,815 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:28:44,816 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:28:45,124 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:28:45,125 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:28:45,131 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:28:45,542 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/wandb-summary.json
2024-05-23 20:28:46,539 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 20:28:46,542 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/output.log
2024-05-23 20:28:47,345 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpnx_d8tcd
2024-05-23 20:28:48,341 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-gz40c9cu - {'id': 'QXJ0aWZhY3Q6ODQ3Mzc2Nzgw', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM0ODQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mzc2NzE5', 'versionIndex': 1}}}
2024-05-23 20:28:48,341 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:28:48,342 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:28:48,342 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:28:48,346 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:28:48,354 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: stop_status
2024-05-23 20:28:48,544 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/wandb-summary.json
2024-05-23 20:28:48,917 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:28:48,919 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:28:48,919 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:28:48,921 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:28:49,239 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:28:49,240 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:28:49,245 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:28:49,544 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/wandb-summary.json
2024-05-23 20:28:50,545 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/output.log
2024-05-23 20:28:51,491 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpwkx6k9u4
2024-05-23 20:28:52,467 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-gz40c9cu - {'id': 'QXJ0aWZhY3Q6ODQ3Mzc2ODM5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM0ODQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mzc2Nzgw', 'versionIndex': 2}}}
2024-05-23 20:28:52,467 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:28:52,467 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:28:52,468 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:28:52,546 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/wandb-summary.json
2024-05-23 20:28:52,958 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:28:52,960 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:28:52,960 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:28:52,962 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:28:53,390 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:28:53,391 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:28:53,397 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:28:53,546 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/wandb-summary.json
2024-05-23 20:28:54,547 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/output.log
2024-05-23 20:28:55,681 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpq_ab4z64
2024-05-23 20:28:56,644 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-gz40c9cu - {'id': 'QXJ0aWZhY3Q6ODQ3Mzc2ODg5', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM0ODQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mzc2ODM5', 'versionIndex': 3}}}
2024-05-23 20:28:56,650 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:28:56,857 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:28:56,857 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:28:56,859 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:28:57,102 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:28:57,103 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:28:57,103 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:28:57,104 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:28:57,416 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:28:57,417 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:28:57,423 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:28:57,548 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/wandb-summary.json
2024-05-23 20:28:57,548 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/config.yaml
2024-05-23 20:28:58,549 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/output.log
2024-05-23 20:28:59,717 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpc12l_qnw
2024-05-23 20:29:01,266 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:29:01,540 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 20:29:01,905 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:29:01,909 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:29:02,285 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-gz40c9cu - {'id': 'QXJ0aWZhY3Q6ODQ3Mzc2OTQ2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM0ODQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mzc2ODg5', 'versionIndex': 4}}}
2024-05-23 20:29:02,285 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:29:02,286 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:29:02,286 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 20:29:02,290 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:29:02,312 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:29:02,312 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:29:02,313 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:29:02,313 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: stop_status
2024-05-23 20:29:02,560 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/wandb-summary.json
2024-05-23 20:29:02,578 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:29:04,561 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/output.log
2024-05-23 20:29:04,941 INFO    wandb-upload_0:2726867 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpurb5ua_k
2024-05-23 20:29:05,585 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:29:06,006 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 20:29:06,010 DEBUG   HandlerThread:2726867 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 20:29:06,505 INFO    SenderThread:2726867 [sender.py:send_request_log_artifact():1455] logged artifact model-gz40c9cu - {'id': 'QXJ0aWZhY3Q6ODQ3Mzc2OTk4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODM0ODQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3Mzc2OTQ2', 'versionIndex': 5}}}
2024-05-23 20:29:06,505 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:29:06,506 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:29:06,507 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:29:06,530 DEBUG   SenderThread:2726867 [sender.py:send():378] send: history
2024-05-23 20:29:06,530 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: summary_record
2024-05-23 20:29:06,531 INFO    SenderThread:2726867 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 20:29:06,531 DEBUG   SenderThread:2726867 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 20:29:06,632 INFO    Thread-84 :2726867 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_202823-gz40c9cu/files/wandb-summary.json
