2024-05-23 17:07:13,245 INFO    StreamThr :1488261 [internal.py:wandb_internal():85] W&B internal server running at pid: 1488261, started at: 2024-05-23 17:07:13.244792
2024-05-23 17:07:14,769 DEBUG   HandlerThread:1488261 [system_monitor.py:probe():223] {'os': 'Linux-5.19.0-40-generic-x86_64-with-glibc2.35', 'python': '3.11.3', 'heartbeatAt': '2024-05-23T09:07:14.755319', 'startedAt': '2024-05-23T09:07:13.236223', 'docker': None, 'cuda': None, 'args': ('log.run=3', 'log.proj_name=SEED_test_loo', 'data=SEED', 'model.timeFilterLen=30', 'model.dilation_array=[1,3,6,12]', 'model.seg_att=15', 'model.avgPoolLen=15', 'model.timeSmootherLen=3', 'train.gpus=[0]', 'train.valid_method=loo', 'train.num_workers=8', 'hydra/job_logging=default', 'train.iftest=False', 'mlp.wd=0.00098'), 'state': 'running', 'program': '/home/ncclab/shenxinke/att_model/CLISA_Hydra/train_mlp.py', 'codePathLocal': None, 'codePath': 'train_mlp.py', 'git': {'remote': 'git@github.com:RunminGan1218/CLISA_Hydra.git', 'commit': '7aa52932c017e2d781381336081caf4bf9c8e166'}, 'email': 'shenxk@sustech.edu.cn', 'root': '/home/ncclab/shenxinke/att_model/CLISA_Hydra', 'host': 'Precision5820', 'username': 'ncclab', 'executable': '/home/ncclab/miniconda3/envs/att_model/bin/python', 'cpu_count': 18, 'cpu_count_logical': 36, 'cpu_freq': {'current': 2.4136944444444444, 'min': 1200.0, 'max': 4633.333333333333}, 'cpu_freq_per_core': [{'current': 1.199, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.198, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.691, 'min': 1200.0, 'max': 4600.0}, {'current': 1.199, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 1.197, 'min': 1200.0, 'max': 4800.0}, {'current': 1.2, 'min': 1200.0, 'max': 4800.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 1.2, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4700.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4800.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}, {'current': 3.0, 'min': 1200.0, 'max': 4600.0}], 'disk': {'/': {'total': 937.5354804992676, 'used': 875.7362670898438}}, 'gpu': 'NVIDIA GeForce RTX 3080', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3080', 'memory_total': 10737418240}], 'memory': {'total': 251.422119140625}}
2024-05-23 17:07:14,769 INFO    HandlerThread:1488261 [system_monitor.py:probe():224] Finished collecting system info
2024-05-23 17:07:14,769 INFO    HandlerThread:1488261 [system_monitor.py:probe():227] Publishing system info
2024-05-23 17:07:14,770 DEBUG   HandlerThread:1488261 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-23 17:07:15,176 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_170713-rrj4l02l/files/conda-environment.yaml
2024-05-23 17:07:20,990 DEBUG   HandlerThread:1488261 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-23 17:07:20,991 INFO    HandlerThread:1488261 [system_monitor.py:probe():229] Finished publishing system info
2024-05-23 17:07:20,994 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:07:20,994 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: keepalive
2024-05-23 17:07:20,995 DEBUG   SenderThread:1488261 [sender.py:send():378] send: files
2024-05-23 17:07:20,995 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-23 17:07:21,132 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: python_packages
2024-05-23 17:07:21,132 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:07:21,133 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: python_packages
2024-05-23 17:07:21,134 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:07:21,178 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/conda-environment.yaml
2024-05-23 17:07:21,179 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_170713-rrj4l02l/files/wandb-metadata.json
2024-05-23 17:07:21,179 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_170713-rrj4l02l/files/requirements.txt
2024-05-23 17:07:21,555 DEBUG   SenderThread:1488261 [sender.py:send():378] send: telemetry
2024-05-23 17:07:21,555 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:07:21,556 DEBUG   SenderThread:1488261 [sender.py:send():378] send: telemetry
2024-05-23 17:07:21,556 DEBUG   SenderThread:1488261 [sender.py:send():378] send: telemetry
2024-05-23 17:07:21,556 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:07:21,556 WARNING SenderThread:1488261 [sender.py:send_metric():1340] Seen metric with glob (shouldn't happen)
2024-05-23 17:07:21,977 INFO    wandb-upload_0:1488261 [upload_job.py:push():130] Uploaded file /tmp/tmpak0mtrspwandb/wcrp0b82-wandb-metadata.json
2024-05-23 17:07:22,179 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:24,181 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:24,560 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:07:24,758 DEBUG   SenderThread:1488261 [sender.py:send():378] send: config
2024-05-23 17:07:26,214 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:27,215 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:28,215 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:28,938 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:28,940 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:07:28,940 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:07:28,941 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:07:28,941 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:28,941 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:28,942 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:29,216 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20240523_170713-rrj4l02l/files/wandb-summary.json
2024-05-23 17:07:29,366 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:07:29,367 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:07:29,370 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:30,218 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:31,941 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpj4rig55g
2024-05-23 17:07:32,899 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-rrj4l02l - {'id': 'QXJ0aWZhY3Q6ODQ3MTk3OTI3', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODI5NzI0NA==', 'latestArtifact': None}}
2024-05-23 17:07:32,899 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:07:32,899 DEBUG   SenderThread:1488261 [sender.py:send():378] send: metric
2024-05-23 17:07:32,900 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:32,900 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:32,900 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:32,912 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:07:33,184 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:33,205 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:33,216 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:33,254 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:33,308 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/wandb-summary.json
2024-05-23 17:07:33,466 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:07:33,472 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:33,494 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:07:34,303 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:35,752 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmprblvly2n
2024-05-23 17:07:36,133 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:07:36,783 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-rrj4l02l - {'id': 'QXJ0aWZhY3Q6ODQ3MTk3OTcy', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODI5NzI0NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MTk3OTI3', 'versionIndex': 0}}}
2024-05-23 17:07:36,784 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:36,784 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:36,785 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:36,802 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:07:37,266 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:37,298 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:37,304 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:37,337 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:37,385 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/wandb-summary.json
2024-05-23 17:07:37,856 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:07:37,857 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:07:37,863 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:38,380 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:40,112 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpgwkvh9qt
2024-05-23 17:07:41,138 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-rrj4l02l - {'id': 'QXJ0aWZhY3Q6ODQ3MTk4MDMx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODI5NzI0NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MTk3OTcy', 'versionIndex': 1}}}
2024-05-23 17:07:41,138 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:41,138 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:07:41,139 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:41,142 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:41,382 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/wandb-summary.json
2024-05-23 17:07:42,176 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:42,177 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:42,178 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:42,179 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:42,431 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/wandb-summary.json
2024-05-23 17:07:42,431 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:42,493 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:07:42,493 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:07:42,500 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:44,432 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:44,748 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmplj59hwqk
2024-05-23 17:07:45,759 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-rrj4l02l - {'id': 'QXJ0aWZhY3Q6ODQ3MTk4MDk2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODI5NzI0NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MTk4MDMx', 'versionIndex': 2}}}
2024-05-23 17:07:45,759 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:45,759 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:45,762 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:46,158 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:07:46,433 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/wandb-summary.json
2024-05-23 17:07:46,433 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/config.yaml
2024-05-23 17:07:46,625 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:46,626 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:46,626 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:46,628 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:47,017 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:07:47,017 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:07:47,023 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:47,434 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/wandb-summary.json
2024-05-23 17:07:48,434 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:49,265 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpgm5d375o
2024-05-23 17:07:50,213 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-rrj4l02l - {'id': 'QXJ0aWZhY3Q6ODQ3MTk4MTc1', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODI5NzI0NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MTk4MDk2', 'versionIndex': 3}}}
2024-05-23 17:07:50,213 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:50,213 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:50,214 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:50,544 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/wandb-summary.json
2024-05-23 17:07:51,152 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: stop_status
2024-05-23 17:07:51,153 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: stop_status
2024-05-23 17:07:51,355 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:51,356 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:51,450 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:51,450 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:07:51,450 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:51,452 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:51,452 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:51,453 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:51,453 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:51,538 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/wandb-summary.json
2024-05-23 17:07:52,540 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:54,554 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:55,480 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:55,481 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:55,482 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:55,483 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:55,554 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/wandb-summary.json
2024-05-23 17:07:55,804 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:07:55,805 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:07:55,827 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:56,555 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:58,200 INFO    wandb-upload_0:1488261 [upload_job.py:push():88] Uploaded file /home/ncclab/.local/share/wandb/artifacts/staging/tmpd90y9jzg
2024-05-23 17:07:58,556 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:59,134 INFO    SenderThread:1488261 [sender.py:send_request_log_artifact():1455] logged artifact model-rrj4l02l - {'id': 'QXJ0aWZhY3Q6ODQ3MTk4Mjk4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODI5NzI0NA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ3MTk4MTc1', 'versionIndex': 4}}}
2024-05-23 17:07:59,134 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:59,134 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 17:07:59,135 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:59,136 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:07:59,652 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/wandb-summary.json
2024-05-23 17:07:59,653 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/output.log
2024-05-23 17:07:59,875 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:07:59,876 DEBUG   SenderThread:1488261 [sender.py:send():378] send: history
2024-05-23 17:07:59,877 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: summary_record
2024-05-23 17:07:59,877 INFO    SenderThread:1488261 [sender.py:_save_file():1389] saving file wandb-summary.json with policy end
2024-05-23 17:08:00,178 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: log_artifact
2024-05-23 17:08:00,179 DEBUG   SenderThread:1488261 [sender.py:send_request():405] send_request: log_artifact
2024-05-23 17:08:00,185 DEBUG   HandlerThread:1488261 [handler.py:handle_request():158] handle_request: partial_history
2024-05-23 17:08:00,648 INFO    Thread-12 :1488261 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20240523_170713-rrj4l02l/files/wandb-summary.json
